CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 27
CASTNO = 6
DATE = 20181106
TIME = 1508
LATITUDE = 2.5024
LONGITUDE = -152.0058
INSTRUMENT_ID = 1281
DEPTH = 4639
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
4122.0,2,1.4166,2,34.6927,2,160.5105,2,4.7162,1,0.0011,1,-999,9
4124.0,2,1.4168,2,34.693,2,160.3225,2,4.7152,1,0.001,1,-999,9
4126.0,2,1.417,2,34.6928,2,160.271,2,4.7154,1,0.0011,1,-999,9
4128.0,2,1.4173,2,34.6927,2,159.8276,2,4.7165,1,0.0009,1,-999,9
4130.0,2,1.4176,2,34.6927,2,160.2658,2,4.7162,1,0.001,1,-999,9
4132.0,2,1.4178,2,34.6928,2,160.1205,2,4.7161,1,0.0011,1,-999,9
4134.0,2,1.4178,2,34.6928,2,160.7352,2,4.7161,1,0.0009,1,-999,9
4136.0,2,1.4178,2,34.6928,2,159.7262,2,4.716,1,0.001,1,-999,9
4138.0,2,1.4178,2,34.6928,2,160.4117,2,4.7147,1,0.001,1,-999,9
4140.0,2,1.4176,2,34.6928,2,160.116,2,4.7157,1,0.001,1,-999,9
4142.0,2,1.4176,2,34.6928,2,160.3573,2,4.716,1,0.001,1,-999,9
4144.0,2,1.4176,2,34.6929,2,160.1297,2,4.716,1,0.001,1,-999,9
4146.0,2,1.4176,2,34.6929,2,159.7802,2,4.716,1,0.0009,1,-999,9
4148.0,2,1.4177,2,34.6928,2,160.6156,2,4.7159,1,0.001,1,-999,9
4150.0,2,1.4177,2,34.6928,2,160.2931,2,4.7159,1,0.001,1,-999,9
4152.0,2,1.4177,2,34.6929,2,160.5149,2,4.7161,1,0.001,1,-999,9
4154.0,2,1.4173,2,34.6929,2,160.0592,2,4.7158,1,0.001,1,-999,9
4156.0,2,1.4173,2,34.6929,2,160.6657,2,4.7156,1,0.0011,1,-999,9
4158.0,2,1.4162,2,34.6929,2,160.5945,2,4.7156,1,0.001,1,-999,9
4160.0,2,1.414,2,34.6931,2,160.3961,2,4.7156,1,0.0009,1,-999,9
4162.0,2,1.4129,2,34.6932,2,160.6754,2,4.7157,1,0.0009,1,-999,9
4164.0,2,1.4122,2,34.6933,2,160.5567,2,4.7153,1,0.001,1,-999,9
4166.0,2,1.4122,2,34.6931,2,160.9928,2,4.7158,1,0.001,1,-999,9
4168.0,2,1.4123,2,34.6932,2,161.2102,2,4.7157,1,0.0011,1,-999,9
4170.0,2,1.4125,2,34.6932,2,161.2256,2,4.7152,1,0.001,1,-999,9
4172.0,2,1.4122,2,34.6931,2,161.1541,2,4.7156,1,0.0011,1,-999,9
4174.0,2,1.4119,2,34.6932,2,161.3126,2,4.7157,1,0.0011,1,-999,9
4176.0,2,1.4115,2,34.6933,2,161.1819,2,4.7158,1,0.001,1,-999,9
4178.0,2,1.4111,2,34.6932,2,161.5116,2,4.7157,1,0.0011,1,-999,9
4180.0,2,1.4108,2,34.6933,2,161.1436,2,4.7157,1,0.001,1,-999,9
4182.0,2,1.4106,2,34.6933,2,161.6184,2,4.7156,1,0.001,1,-999,9
4184.0,2,1.4101,2,34.6933,2,161.3791,2,4.7156,1,0.0011,1,-999,9
4186.0,2,1.41,2,34.6933,2,161.6041,2,4.7157,1,0.0009,1,-999,9
4188.0,2,1.4102,2,34.6934,2,161.8212,2,4.7156,1,0.001,1,-999,9
4190.0,2,1.4103,2,34.6933,2,161.4402,2,4.7158,1,0.001,1,-999,9
4192.0,2,1.4103,2,34.6934,2,161.2719,2,4.7156,1,0.0009,1,-999,9
4194.0,2,1.4102,2,34.6933,2,161.8183,2,4.7157,1,0.001,1,-999,9
4196.0,2,1.4098,2,34.6933,2,161.9549,2,4.7155,1,0.001,1,-999,9
4198.0,2,1.4098,2,34.6934,2,161.6931,2,4.7157,1,0.001,1,-999,9
4200.0,2,1.4097,2,34.6934,2,162.0561,2,4.7157,1,0.001,1,-999,9
4202.0,2,1.4093,2,34.6934,2,161.5402,2,4.7156,1,0.001,1,-999,9
4204.0,2,1.4095,2,34.6933,2,162.2522,2,4.7156,1,0.0011,1,-999,9
4206.0,2,1.4095,2,34.6934,2,161.5726,2,4.7156,1,0.001,1,-999,9
4208.0,2,1.4096,2,34.6934,2,162.2312,2,4.7156,1,0.001,1,-999,9
4210.0,2,1.4096,2,34.6934,2,162.0067,2,4.7156,1,0.0009,1,-999,9
4212.0,2,1.4097,2,34.6935,2,161.8468,2,4.7161,1,0.0009,1,-999,9
4214.0,2,1.4099,2,34.6934,2,162.0092,2,4.7157,1,0.001,1,-999,9
4216.0,2,1.4099,2,34.6934,2,161.7411,2,4.7157,1,0.0011,1,-999,9
4218.0,2,1.4098,2,34.6934,2,162.0532,2,4.7154,1,0.0011,1,-999,9
4220.0,2,1.4097,2,34.6934,2,162.1813,2,4.7156,1,0.0009,1,-999,9
4222.0,2,1.4097,2,34.6934,2,161.8588,2,4.7157,1,0.0011,1,-999,9
4224.0,2,1.4097,2,34.6935,2,162.1092,2,4.7148,1,0.001,1,-999,9
4226.0,2,1.4097,2,34.6935,2,162.5843,2,4.7157,1,0.0011,1,-999,9
4228.0,2,1.4099,2,34.6935,2,161.9395,2,4.7157,1,0.001,1,-999,9
4230.0,2,1.41,2,34.6935,2,161.8446,2,4.7157,1,0.001,1,-999,9
4232.0,2,1.4099,2,34.6935,2,162.2966,2,4.7158,1,0.001,1,-999,9
4234.0,2,1.4098,2,34.6935,2,163.034,2,4.7156,1,0.001,1,-999,9
4236.0,2,1.4096,2,34.6935,2,161.7223,2,4.7155,1,0.0009,1,-999,9
4238.0,2,1.4083,2,34.6937,2,162.2616,2,4.7157,1,0.001,1,-999,9
4240.0,2,1.4079,2,34.6936,2,162.3909,2,4.7161,1,0.001,1,-999,9
4242.0,2,1.408,2,34.6936,2,162.747,2,4.7157,1,0.0011,1,-999,9
4244.0,2,1.4079,2,34.6937,2,162.7005,2,4.7159,1,0.0011,1,-999,9
4246.0,2,1.4077,2,34.6937,2,162.3045,2,4.7159,1,0.0011,1,-999,9
4248.0,2,1.4077,2,34.6936,2,162.8036,2,4.7163,1,0.001,1,-999,9
4250.0,2,1.4077,2,34.6937,2,162.6677,2,4.716,1,0.0011,1,-999,9
4252.0,2,1.4076,2,34.6938,2,162.8097,2,4.7162,1,0.001,1,-999,9
4254.0,2,1.4074,2,34.6938,2,162.8812,2,4.7161,1,0.0009,1,-999,9
4256.0,2,1.4057,2,34.6939,2,162.7102,2,4.7164,1,0.001,1,-999,9
4258.0,2,1.4037,2,34.694,2,162.5222,2,4.7155,1,0.001,1,-999,9
4260.0,2,1.4029,2,34.694,2,162.9925,2,4.7159,1,0.001,1,-999,9
4262.0,2,1.4023,2,34.6941,2,163.5446,2,4.7157,1,0.0011,1,-999,9
4264.0,2,1.4017,2,34.694,2,163.3227,2,4.716,1,0.0011,1,-999,9
4266.0,2,1.4011,2,34.694,2,163.2824,2,4.7162,1,0.001,1,-999,9
4268.0,2,1.4009,2,34.694,2,163.7772,2,4.7166,1,0.0011,1,-999,9
4270.0,2,1.4007,2,34.6942,2,163.8142,2,4.7163,1,0.0011,1,-999,9
4272.0,2,1.4006,2,34.6941,2,163.7504,2,4.7163,1,0.0009,1,-999,9
4274.0,2,1.4004,2,34.6941,2,163.435,2,4.7162,1,0.001,1,-999,9
4276.0,2,1.4004,2,34.6942,2,163.8145,2,4.7161,1,0.001,1,-999,9
4278.0,2,1.4004,2,34.6942,2,163.7827,2,4.7167,1,0.0011,1,-999,9
4280.0,2,1.4001,2,34.6941,2,164.1562,2,4.7164,1,0.001,1,-999,9
4282.0,2,1.4,2,34.6941,2,163.991,2,4.7163,1,0.001,1,-999,9
4284.0,2,1.3997,2,34.6942,2,164.4412,2,4.7164,1,0.001,1,-999,9
4286.0,2,1.3982,2,34.6944,2,163.8021,2,4.7167,1,0.001,1,-999,9
4288.0,2,1.3979,2,34.6943,2,164.4024,2,4.7167,1,0.0009,1,-999,9
4290.0,2,1.3979,2,34.6942,2,164.3646,2,4.7166,1,0.001,1,-999,9
4292.0,2,1.3978,2,34.6943,2,164.3298,2,4.7167,1,0.0011,1,-999,9
4294.0,2,1.3975,2,34.6944,2,164.615,2,4.7166,1,0.0009,1,-999,9
4296.0,2,1.3972,2,34.6944,2,164.4913,2,4.7167,1,0.0011,1,-999,9
4298.0,2,1.3972,2,34.6943,2,164.44,2,4.7167,1,0.001,1,-999,9
4300.0,2,1.397,2,34.6943,2,164.8314,2,4.7164,1,0.001,1,-999,9
4302.0,2,1.397,2,34.6944,2,164.5043,2,4.7164,1,0.001,1,-999,9
4304.0,2,1.3972,2,34.6943,2,164.8616,2,4.7167,1,0.0011,1,-999,9
4306.0,2,1.397,2,34.6944,2,164.7482,2,4.7166,1,0.001,1,-999,9
4308.0,2,1.3968,2,34.6945,2,164.4152,2,4.7162,1,0.001,1,-999,9
4310.0,2,1.3968,2,34.6944,2,164.8204,2,4.7167,1,0.001,1,-999,9
4312.0,2,1.3968,2,34.6944,2,164.9302,2,4.7167,1,0.0011,1,-999,9
4314.0,2,1.3968,2,34.6944,2,164.8135,2,4.7165,1,0.001,1,-999,9
4316.0,2,1.3969,2,34.6944,2,164.9655,2,4.7163,1,0.0009,1,-999,9
4318.0,2,1.3965,2,34.6945,2,164.8916,2,4.7164,1,0.001,1,-999,9
4320.0,2,1.3962,2,34.6945,2,165.0262,2,4.7166,1,0.001,1,-999,9
4322.0,2,1.3957,2,34.6946,2,164.8361,2,4.7164,1,0.0011,1,-999,9
4324.0,2,1.395,2,34.6946,2,164.754,2,4.7166,1,0.001,1,-999,9
4326.0,2,1.3943,2,34.6946,2,165.1789,2,4.7166,1,0.0009,1,-999,9
4328.0,2,1.3937,2,34.6948,2,165.7614,2,4.7167,1,0.0011,1,-999,9
4330.0,2,1.3933,2,34.6948,2,164.8807,2,4.7162,1,0.001,1,-999,9
4332.0,2,1.3932,2,34.6947,2,165.5655,2,4.7167,1,0.001,1,-999,9
4334.0,2,1.3928,2,34.6947,2,165.5071,2,4.7163,1,0.0011,1,-999,9
4336.0,2,1.3923,2,34.6948,2,165.376,2,4.7166,1,0.001,1,-999,9
4338.0,2,1.3923,2,34.6948,2,165.4375,2,4.7165,1,0.001,1,-999,9
4340.0,2,1.3924,2,34.6946,2,165.5699,2,4.7167,1,0.001,1,-999,9
4342.0,2,1.3925,2,34.6947,2,166.0264,2,4.7165,1,0.001,1,-999,9
4344.0,2,1.3925,2,34.6948,2,164.8694,2,4.7167,1,0.001,1,-999,9
4346.0,2,1.3925,2,34.6948,2,165.9522,2,4.7167,1,0.0009,1,-999,9
4348.0,2,1.3926,2,34.6947,2,165.5627,2,4.7158,1,0.001,1,-999,9
4350.0,2,1.3926,2,34.6947,2,166.0223,2,4.7152,1,0.0011,1,-999,9
4352.0,2,1.3928,2,34.6947,2,165.4671,2,4.7163,1,0.001,1,-999,9
4354.0,2,1.393,2,34.6947,2,165.54,2,4.7164,1,0.001,1,-999,9
4356.0,2,1.3931,2,34.6948,2,166.1581,2,4.7165,1,0.001,1,-999,9
4358.0,2,1.3933,2,34.6949,2,165.6708,2,4.7166,1,0.0009,1,-999,9
4360.0,2,1.3931,2,34.6948,2,165.5993,2,4.7166,1,0.001,1,-999,9
4362.0,2,1.3932,2,34.6948,2,165.4805,2,4.7163,1,0.001,1,-999,9
4364.0,2,1.393,2,34.6949,2,166.0674,2,4.7165,1,0.001,1,-999,9
4366.0,2,1.393,2,34.6949,2,165.802,2,4.7164,1,0.0009,1,-999,9
4368.0,2,1.3928,2,34.6948,2,165.8414,2,4.7163,1,0.001,1,-999,9
4370.0,2,1.3925,2,34.6948,2,166.0105,2,4.7166,1,0.0009,1,-999,9
4372.0,2,1.3923,2,34.6949,2,165.8064,2,4.7166,1,0.001,1,-999,9
4374.0,2,1.3923,2,34.695,2,166.021,2,4.7166,1,0.0008,1,-999,9
4376.0,2,1.3925,2,34.6949,2,166.2383,2,4.716,1,0.001,1,-999,9
4378.0,2,1.3926,2,34.6948,2,166.2093,2,4.7164,1,0.001,1,-999,9
4380.0,2,1.3927,2,34.6949,2,166.1792,2,4.7164,1,0.001,1,-999,9
4382.0,2,1.3928,2,34.695,2,165.8597,2,4.7163,1,0.0011,1,-999,9
4384.0,2,1.3929,2,34.6949,2,165.8103,2,4.7166,1,0.001,1,-999,9
4386.0,2,1.3927,2,34.6948,2,166.4241,2,4.7161,1,0.0009,1,-999,9
4388.0,2,1.3924,2,34.6949,2,166.2574,2,4.7162,1,0.001,1,-999,9
4390.0,2,1.3922,2,34.6951,2,165.6185,2,4.7161,1,0.001,1,-999,9
4392.0,2,1.3924,2,34.695,2,165.623,2,4.716,1,0.001,1,-999,9
4394.0,2,1.3923,2,34.6949,2,166.3277,2,4.7158,1,0.0009,1,-999,9
4396.0,2,1.3923,2,34.695,2,165.9228,2,4.7161,1,0.0009,1,-999,9
4398.0,2,1.3922,2,34.695,2,166.3017,2,4.7162,1,0.001,1,-999,9
4400.0,2,1.3923,2,34.6949,2,166.111,2,4.7158,1,0.001,1,-999,9
4402.0,2,1.3925,2,34.695,2,166.2048,2,4.7162,1,0.0009,1,-999,9
4404.0,2,1.3928,2,34.695,2,166.5065,2,4.7161,1,0.001,1,-999,9
4406.0,2,1.3929,2,34.695,2,166.2092,2,4.7149,1,0.0009,1,-999,9
4408.0,2,1.3928,2,34.695,2,166.4586,2,4.7158,1,0.0009,1,-999,9
4410.0,2,1.393,2,34.695,2,166.3059,2,4.7159,1,0.001,1,-999,9
4412.0,2,1.3931,2,34.695,2,165.986,2,4.7161,1,0.001,1,-999,9
4414.0,2,1.3933,2,34.695,2,166.4646,2,4.7157,1,0.001,1,-999,9
4416.0,2,1.3935,2,34.695,2,166.1662,2,4.716,1,0.0009,1,-999,9
4418.0,2,1.3937,2,34.695,2,166.5638,2,4.7162,1,0.0011,1,-999,9
4420.0,2,1.3938,2,34.695,2,165.7477,2,4.7158,1,0.001,1,-999,9
4422.0,2,1.3939,2,34.695,2,166.505,2,4.7156,1,0.0009,1,-999,9
4424.0,2,1.3939,2,34.6951,2,166.1909,2,4.7154,1,0.001,1,-999,9
4426.0,2,1.3935,2,34.695,2,166.4648,2,4.7156,1,0.0009,1,-999,9
4428.0,2,1.3932,2,34.695,2,166.1853,2,4.7155,1,0.0009,1,-999,9
4430.0,2,1.3931,2,34.6951,2,166.6288,2,4.7156,1,0.0008,1,-999,9
4432.0,2,1.3931,2,34.6951,2,165.8179,2,4.7158,1,0.001,1,-999,9
4434.0,2,1.3931,2,34.695,2,166.4986,2,4.716,1,0.001,1,-999,9
4436.0,2,1.393,2,34.6951,2,166.8284,2,4.7162,1,0.001,1,-999,9
4438.0,2,1.3929,2,34.6953,2,166.6084,2,4.7159,1,0.0011,1,-999,9
4440.0,2,1.393,2,34.6952,2,166.6598,2,4.7156,1,0.001,1,-999,9
4442.0,2,1.3931,2,34.6952,2,166.6426,2,4.7156,1,0.0011,1,-999,9
4444.0,2,1.3933,2,34.6951,2,166.9971,2,4.7157,1,0.001,1,-999,9
4446.0,2,1.3935,2,34.6952,2,166.181,2,4.7157,1,0.001,1,-999,9
4448.0,2,1.3938,2,34.6952,2,166.8765,2,4.7156,1,0.001,1,-999,9
4450.0,2,1.394,2,34.6952,2,166.9484,2,4.7156,1,0.001,1,-999,9
4452.0,2,1.3942,2,34.6952,2,166.2059,2,4.7158,1,0.001,1,-999,9
4454.0,2,1.3943,2,34.6952,2,166.948,2,4.7148,1,0.001,1,-999,9
4456.0,2,1.3945,2,34.6952,2,167.1346,2,4.7156,1,0.0009,1,-999,9
4458.0,2,1.3948,2,34.6952,2,166.6358,2,4.7157,1,0.001,1,-999,9
4460.0,2,1.3946,2,34.6952,2,166.8269,2,4.7156,1,0.001,1,-999,9
4462.0,2,1.3945,2,34.6953,2,166.8753,2,4.7157,1,0.001,1,-999,9
4464.0,2,1.3945,2,34.6953,2,166.8754,2,4.7157,1,0.0011,1,-999,9
4466.0,2,1.3942,2,34.6953,2,166.8715,2,4.7158,1,0.0011,1,-999,9
4468.0,2,1.3942,2,34.6953,2,166.9641,2,4.7154,1,0.001,1,-999,9
4470.0,2,1.3941,2,34.6954,2,166.6354,2,4.7157,1,0.001,1,-999,9
4472.0,2,1.3942,2,34.6953,2,167.1667,2,4.7157,1,0.001,1,-999,9
4474.0,2,1.3944,2,34.6952,2,167.1261,2,4.7156,1,0.0009,1,-999,9
4476.0,2,1.3941,2,34.6953,2,167.0618,2,4.7155,1,0.001,1,-999,9
4478.0,2,1.3938,2,34.6954,2,167.2414,2,4.7159,1,0.001,1,-999,9
4480.0,2,1.3937,2,34.6954,2,166.5026,2,4.7157,1,0.0011,1,-999,9
4482.0,2,1.3936,2,34.6955,2,167.3868,2,4.7155,1,0.001,1,-999,9
4484.0,2,1.3938,2,34.6954,2,167.2612,2,4.7155,1,0.0009,1,-999,9
4486.0,2,1.3939,2,34.6954,2,167.3095,2,4.7156,1,0.001,1,-999,9
4488.0,2,1.3941,2,34.6954,2,167.3225,2,4.7156,1,0.001,1,-999,9
4490.0,2,1.3943,2,34.6954,2,167.3446,2,4.7158,1,0.001,1,-999,9
4492.0,2,1.3945,2,34.6955,2,166.4365,2,4.7157,1,0.001,1,-999,9
4494.0,2,1.3946,2,34.6955,2,167.6868,2,4.7156,1,0.001,1,-999,9
4496.0,2,1.3948,2,34.6954,2,167.2242,2,4.7156,1,0.001,1,-999,9
4498.0,2,1.3949,2,34.6953,2,167.3535,2,4.7155,1,0.0009,1,-999,9
4500.0,2,1.3949,2,34.6954,2,167.5751,2,4.7156,1,0.001,1,-999,9
4502.0,2,1.3951,2,34.6954,2,167.3673,2,4.7157,1,0.0009,1,-999,9
4504.0,2,1.3953,2,34.6955,2,167.253,2,4.7158,1,0.001,1,-999,9
4506.0,2,1.3956,2,34.6955,2,167.1796,2,4.7155,1,0.0009,1,-999,9
4508.0,2,1.3957,2,34.6954,2,167.4052,2,4.7156,1,0.0009,1,-999,9
4510.0,2,1.3958,2,34.6954,2,167.0888,2,4.7155,1,0.001,1,-999,9
4512.0,2,1.3957,2,34.6955,2,167.6969,2,4.7157,1,0.0009,1,-999,9
4514.0,2,1.3956,2,34.6954,2,167.2972,2,4.7155,1,0.0008,1,-999,9
4516.0,2,1.3959,2,34.6955,2,167.4805,2,4.7157,1,0.001,1,-999,9
4518.0,2,1.396,2,34.6955,2,167.4735,2,4.7158,1,0.001,1,-999,9
4520.0,2,1.3963,2,34.6955,2,167.3467,2,4.7157,1,0.0011,1,-999,9
4522.0,2,1.3965,2,34.6955,2,167.8017,2,4.7156,1,0.0009,1,-999,9
4524.0,2,1.3968,2,34.6955,2,167.3626,2,4.7153,1,0.0011,1,-999,9
4526.0,2,1.397,2,34.6955,2,167.5089,2,4.7157,1,0.001,1,-999,9
4528.0,2,1.3972,2,34.6954,2,167.3342,2,4.7158,1,0.001,1,-999,9
4530.0,2,1.3974,2,34.6954,2,167.6282,2,4.7157,1,0.001,1,-999,9
4532.0,2,1.3975,2,34.6955,2,167.1895,2,4.715,1,0.0009,1,-999,9
4534.0,2,1.3977,2,34.6956,2,167.2693,2,4.7155,1,0.001,1,-999,9
4536.0,2,1.3979,2,34.6955,2,167.7248,2,4.715,1,0.001,1,-999,9
4538.0,2,1.398,2,34.6955,2,167.4227,2,4.7156,1,0.001,1,-999,9
4540.0,2,1.3982,2,34.6956,2,168.0278,2,4.7156,1,0.0011,1,-999,9
4542.0,2,1.3982,2,34.6954,2,166.9398,2,4.7156,1,0.0009,1,-999,9
4544.0,2,1.3978,2,34.6955,2,167.9693,2,4.7155,1,0.0009,1,-999,9
4546.0,2,1.3971,2,34.6956,2,167.3502,2,4.7155,1,0.001,1,-999,9
4548.0,2,1.3973,2,34.6956,2,167.1445,2,4.7155,1,0.001,1,-999,9
4550.0,2,1.3976,2,34.6955,2,167.818,2,4.7155,1,0.0011,1,-999,9
4552.0,2,1.3982,2,34.6956,2,167.8411,2,4.7155,1,0.001,1,-999,9
4554.0,2,1.398,2,34.6956,2,167.9659,2,4.7155,1,0.0009,1,-999,9
4556.0,2,1.3983,2,34.6955,2,167.3611,2,4.7155,1,0.001,1,-999,9
4558.0,2,1.3986,2,34.6955,2,168.0708,2,4.7155,1,0.001,1,-999,9
4560.0,2,1.3989,2,34.6956,2,167.6419,2,4.7152,1,0.0009,1,-999,9
4562.0,2,1.3991,2,34.6955,2,167.6957,2,4.7154,1,0.0011,1,-999,9
4564.0,2,1.3994,2,34.6955,2,168.0124,2,4.7154,1,0.0009,1,-999,9
4566.0,2,1.3996,2,34.6956,2,167.8616,2,4.7155,1,0.0009,1,-999,9
4568.0,2,1.3998,2,34.6956,2,167.6287,2,4.7155,1,0.0009,1,-999,9
4570.0,2,1.3999,2,34.6956,2,167.7007,2,4.7155,1,0.0011,1,-999,9
4572.0,2,1.3999,2,34.6956,2,167.629,2,4.7154,1,0.001,1,-999,9
4574.0,2,1.4002,2,34.6955,2,167.8654,2,4.7154,1,0.001,1,-999,9
4576.0,2,1.4003,2,34.6955,2,168.1991,2,4.7152,1,0.001,1,-999,9
4578.0,2,1.4008,2,34.6954,2,167.843,2,4.7153,1,0.0009,1,-999,9
4580.0,2,1.4006,2,34.6955,2,168.2323,2,4.7154,1,0.001,1,-999,9
4582.0,2,1.4009,2,34.6955,2,167.5228,2,4.7153,1,0.001,1,-999,9
4584.0,2,1.4011,2,34.6955,2,167.9814,2,4.7151,1,0.001,1,-999,9
4586.0,2,1.4013,2,34.6955,2,167.7513,2,4.7149,1,0.0009,1,-999,9
4588.0,2,1.4015,2,34.6955,2,168.0126,2,4.7154,1,0.0009,1,-999,9
4590.0,2,1.4018,2,34.6955,2,167.6298,2,4.715,1,0.001,1,-999,9
4592.0,2,1.4021,2,34.6955,2,168.0162,2,4.7153,1,0.001,1,-999,9
4594.0,2,1.4023,2,34.6955,2,167.6955,2,4.7152,1,0.0009,1,-999,9
4596.0,2,1.4026,2,34.6954,2,167.9539,2,4.7152,1,0.0009,1,-999,9
4598.0,2,1.4029,2,34.6955,2,167.9248,2,4.7153,1,0.0009,1,-999,9
4600.0,2,1.4031,2,34.6955,2,167.9616,2,4.7155,1,0.001,1,-999,9
4602.0,2,1.4033,2,34.6956,2,167.863,2,4.7154,1,0.0009,1,-999,9
4604.0,2,1.4036,2,34.6954,2,167.7876,2,4.7155,1,0.001,1,-999,9
4606.0,2,1.4038,2,34.6955,2,167.8471,2,4.715,1,0.001,1,-999,9
4608.0,2,1.404,2,34.6955,2,167.9487,2,4.7148,1,0.001,1,-999,9
4610.0,2,1.4044,2,34.6954,2,167.884,2,4.715,1,0.001,1,-999,9
4612.0,2,1.4045,2,34.6954,2,167.8041,2,4.7148,1,0.0011,1,-999,9
4614.0,2,1.4047,2,34.6955,2,167.8553,2,4.7153,1,0.0011,1,-999,9
4616.0,2,1.4051,2,34.6955,2,167.6831,2,4.7149,1,0.0012,1,-999,9
4618.0,2,1.4052,2,34.6955,2,167.678,2,4.7152,1,0.0012,1,-999,9
4620.0,2,1.4055,2,34.6955,2,167.8505,2,4.7151,1,0.0012,1,-999,9
4622.0,2,1.4057,2,34.6955,2,167.6313,2,4.7151,1,0.0012,1,-999,9
END_DATA
