CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 33
CASTNO = 11
DATE = 20181114
TIME = 0401
LATITUDE = -4.9997
LONGITUDE = -152.0026
INSTRUMENT_ID = 1281
DEPTH = 5423
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
3964.0,2,1.4126,2,34.6934,2,166.7773,2,2.1927,1,4.6768,1,0.0167,1
3966.0,2,1.4116,2,34.6933,2,166.9693,2,2.1926,1,4.6768,1,0.0167,1
3968.0,2,1.4108,2,34.6933,2,167.7522,2,2.1925,1,4.6767,1,0.0161,1
3970.0,2,1.4106,2,34.6933,2,170.9859,2,2.1918,1,4.6766,1,0.0167,1
3972.0,2,1.4108,2,34.6933,2,164.8063,2,2.1915,1,4.6764,1,0.0167,1
3974.0,2,1.4108,2,34.6933,2,167.1092,2,2.1918,1,4.6764,1,0.0167,1
3976.0,2,1.4106,2,34.6933,2,167.1442,2,2.1914,1,4.6764,1,0.0166,1
3978.0,2,1.4107,2,34.6933,2,166.9385,2,2.1909,1,4.6764,1,0.0167,1
3980.0,2,1.4102,2,34.6934,2,166.7517,2,2.191,1,4.6766,1,0.0167,1
3982.0,2,1.4085,2,34.6935,2,167.4281,2,2.1901,1,4.6764,1,0.0167,1
3984.0,2,1.4071,2,34.6936,2,167.6223,2,2.1904,1,4.6765,1,0.0159,1
3986.0,2,1.4065,2,34.6937,2,167.4191,2,2.1904,1,4.6764,1,0.0167,1
3988.0,2,1.4064,2,34.6936,2,167.5804,2,2.1898,1,4.6768,1,0.0167,1
3990.0,2,1.4061,2,34.6937,2,167.8882,2,2.1898,1,4.6766,1,0.0166,1
3992.0,2,1.406,2,34.6937,2,168.3917,2,2.1898,1,4.6768,1,0.0167,1
3994.0,2,1.4061,2,34.6937,2,168.506,2,2.1892,1,4.6766,1,0.0167,1
3996.0,2,1.4062,2,34.6937,2,168.4512,2,2.1892,1,4.6768,1,0.0167,1
3998.0,2,1.4062,2,34.6937,2,168.3022,2,2.1893,1,4.6768,1,0.0168,1
4000.0,2,1.4064,2,34.6937,2,168.8637,2,2.1888,1,4.6769,1,0.0167,1
4002.0,2,1.4065,2,34.6937,2,168.4681,2,2.1886,1,4.6767,1,0.0167,1
4004.0,2,1.4067,2,34.6936,2,168.8342,2,2.1884,1,4.677,1,0.0167,1
4006.0,2,1.407,2,34.6937,2,168.295,2,2.1881,1,4.6767,1,0.0168,1
4008.0,2,1.4069,2,34.6937,2,168.6328,2,2.1881,1,4.6766,1,0.0159,1
4010.0,2,1.4069,2,34.6937,2,168.6064,2,2.1881,1,4.6766,1,0.0168,1
4012.0,2,1.4066,2,34.6938,2,168.7022,2,2.1881,1,4.6766,1,0.0168,1
4014.0,2,1.4066,2,34.6937,2,168.7127,2,2.1879,1,4.6768,1,0.0167,1
4016.0,2,1.4065,2,34.6938,2,168.5432,2,2.1876,1,4.6766,1,0.0166,1
4018.0,2,1.4062,2,34.6938,2,168.7841,2,2.1878,1,4.6767,1,0.0168,1
4020.0,2,1.4058,2,34.6939,2,168.6522,2,2.1874,1,4.6768,1,0.0168,1
4022.0,2,1.4058,2,34.6939,2,168.3969,2,2.1871,1,4.6768,1,0.0166,1
4024.0,2,1.4058,2,34.6939,2,169.1868,2,2.1867,1,4.6769,1,0.0167,1
4026.0,2,1.4057,2,34.6939,2,169.3292,2,2.1866,1,4.6766,1,0.0167,1
4028.0,2,1.4042,2,34.694,2,169.1657,2,2.1862,1,4.6769,1,0.0167,1
4030.0,2,1.4035,2,34.6941,2,169.4392,2,2.1859,1,4.6769,1,0.0167,1
4032.0,2,1.4031,2,34.6942,2,169.2574,2,2.186,1,4.677,1,0.0167,1
4034.0,2,1.4029,2,34.6942,2,169.4363,2,2.1856,1,4.6772,1,0.0168,1
4036.0,2,1.4025,2,34.6942,2,170.7818,2,2.1854,1,4.6767,1,0.0166,1
4038.0,2,1.4025,2,34.6943,2,170.3816,2,2.1854,1,4.6766,1,0.0161,1
4040.0,2,1.4018,2,34.6944,2,170.6884,2,2.185,1,4.6773,1,0.0167,1
4042.0,2,1.4018,2,34.6944,2,170.7928,2,2.1849,1,4.6773,1,0.0166,1
4044.0,2,1.4015,2,34.6944,2,171.2416,2,2.1844,1,4.6774,1,0.0167,1
4046.0,2,1.4009,2,34.6945,2,171.2302,2,2.1846,1,4.6775,1,0.0166,1
4048.0,2,1.4007,2,34.6945,2,170.8794,2,2.1844,1,4.6776,1,0.0166,1
4050.0,2,1.3999,2,34.6946,2,171.7374,2,2.1842,1,4.6776,1,0.0162,1
4052.0,2,1.399,2,34.6947,2,171.6332,2,2.1837,1,4.6773,1,0.0164,1
4054.0,2,1.3977,2,34.6948,2,172.0768,2,2.1839,1,4.6776,1,0.0161,1
4056.0,2,1.3973,2,34.6948,2,172.7399,2,2.1836,1,4.6777,1,0.0155,1
4058.0,2,1.3973,2,34.6948,2,172.8442,2,2.1834,1,4.6776,1,0.0167,1
4060.0,2,1.3976,2,34.6948,2,172.7271,2,2.1831,1,4.6776,1,0.0167,1
4062.0,2,1.3975,2,34.6948,2,172.8837,2,2.1827,1,4.6777,1,0.0167,1
4064.0,2,1.3972,2,34.6949,2,173.174,2,2.1828,1,4.6777,1,0.0168,1
4066.0,2,1.3972,2,34.6949,2,173.2536,2,2.1822,1,4.6777,1,0.0167,1
4068.0,2,1.3966,2,34.695,2,172.8412,2,2.1819,1,4.6776,1,0.0167,1
4070.0,2,1.395,2,34.6952,2,173.5238,2,2.1818,1,4.6777,1,0.0158,1
4072.0,2,1.3947,2,34.6952,2,173.6473,2,2.1819,1,4.6777,1,0.0166,1
4074.0,2,1.3938,2,34.6952,2,173.3095,2,2.1815,1,4.6775,1,0.0166,1
4076.0,2,1.3923,2,34.6953,2,174.1152,2,2.1812,1,4.6776,1,0.0168,1
4078.0,2,1.3919,2,34.6953,2,174.209,2,2.1812,1,4.6777,1,0.0166,1
4080.0,2,1.3916,2,34.6953,2,175.1882,2,2.1808,1,4.6777,1,0.0168,1
4082.0,2,1.3914,2,34.6953,2,174.2344,2,2.1807,1,4.6776,1,0.0167,1
4084.0,2,1.3911,2,34.6953,2,174.2718,2,2.1809,1,4.6775,1,0.0167,1
4086.0,2,1.3911,2,34.6954,2,174.2039,2,2.1803,1,4.6775,1,0.0166,1
4088.0,2,1.3911,2,34.6954,2,174.4697,2,2.1804,1,4.6776,1,0.0168,1
4090.0,2,1.3913,2,34.6954,2,174.474,2,2.1801,1,4.6777,1,0.0168,1
4092.0,2,1.3913,2,34.6953,2,174.2813,2,2.1798,1,4.6777,1,0.0168,1
4094.0,2,1.3912,2,34.6954,2,174.9197,2,2.1796,1,4.6776,1,0.0167,1
4096.0,2,1.3916,2,34.6953,2,174.9113,2,2.1791,1,4.6777,1,0.0166,1
4098.0,2,1.3918,2,34.6954,2,174.6993,2,2.1793,1,4.6777,1,0.0166,1
4100.0,2,1.3907,2,34.6955,2,174.7957,2,2.179,1,4.6777,1,0.0167,1
4102.0,2,1.3898,2,34.6955,2,174.2498,2,2.1786,1,4.6777,1,0.0168,1
4104.0,2,1.3896,2,34.6955,2,175.2731,2,2.1784,1,4.6776,1,0.0167,1
4106.0,2,1.3897,2,34.6955,2,177.8133,2,2.1783,1,4.6777,1,0.0167,1
4108.0,2,1.3891,2,34.6955,2,172.9462,2,2.1782,1,4.6777,1,0.0168,1
4110.0,2,1.3872,2,34.6957,2,174.3812,2,2.1782,1,4.6776,1,0.0166,1
4112.0,2,1.3859,2,34.6957,2,174.5855,2,2.1779,1,4.6776,1,0.0168,1
4114.0,2,1.3861,2,34.6957,2,174.9659,2,2.1778,1,4.6776,1,0.0168,1
4116.0,2,1.3863,2,34.6957,2,174.3762,2,2.1776,1,4.6774,1,0.0168,1
4118.0,2,1.3864,2,34.6957,2,174.8799,2,2.177,1,4.6772,1,0.0157,1
4120.0,2,1.3855,2,34.6957,2,175.0505,2,2.1769,1,4.6775,1,0.0167,1
4122.0,2,1.3853,2,34.6957,2,174.8626,2,2.1768,1,4.6772,1,0.0167,1
4124.0,2,1.385,2,34.6958,2,175.1617,2,2.1766,1,4.6775,1,0.0167,1
4126.0,2,1.3847,2,34.6957,2,174.3756,2,2.1763,1,4.6776,1,0.0167,1
4128.0,2,1.3847,2,34.6957,2,174.6979,2,2.1761,1,4.6772,1,0.0162,1
4130.0,2,1.3848,2,34.6957,2,174.6909,2,2.1762,1,4.6777,1,0.0163,1
4132.0,2,1.3848,2,34.6958,2,174.4283,2,2.176,1,4.6777,1,0.0166,1
4134.0,2,1.3838,2,34.6957,2,173.6942,2,2.1755,1,4.6774,1,0.0167,1
4136.0,2,1.3833,2,34.6957,2,174.431,2,2.1753,1,4.6765,1,0.0167,1
4138.0,2,1.383,2,34.6959,2,173.4317,2,2.175,1,4.6775,1,0.0167,1
4140.0,2,1.3831,2,34.6958,2,173.3827,2,2.1748,1,4.6776,1,0.0166,1
4142.0,2,1.3832,2,34.6958,2,173.9258,2,2.1747,1,4.6776,1,0.0162,1
4144.0,2,1.3831,2,34.6957,2,173.5484,2,2.1745,1,4.6775,1,0.0168,1
4146.0,2,1.382,2,34.6959,2,174.1639,2,2.1741,1,4.6771,1,0.0161,1
4148.0,2,1.3803,2,34.696,2,173.3497,2,2.1738,1,4.6769,1,0.0167,1
4150.0,2,1.3786,2,34.6961,2,173.9851,2,2.1735,1,4.677,1,0.0167,1
4152.0,2,1.3785,2,34.6961,2,173.5939,2,2.1735,1,4.677,1,0.0167,1
4154.0,2,1.3785,2,34.6962,2,174.3961,2,2.1733,1,4.6775,1,0.0167,1
4156.0,2,1.3786,2,34.6961,2,174.3605,2,2.1729,1,4.6774,1,0.0168,1
4158.0,2,1.3788,2,34.6961,2,174.6187,2,2.1725,1,4.6774,1,0.0167,1
4160.0,2,1.3787,2,34.6961,2,174.0688,2,2.1722,1,4.6773,1,0.0168,1
4162.0,2,1.3782,2,34.6961,2,174.6616,2,2.1721,1,4.6774,1,0.0167,1
4164.0,2,1.3775,2,34.6961,2,174.7803,2,2.1714,1,4.6774,1,0.0168,1
4166.0,2,1.3773,2,34.6962,2,174.6228,2,2.1713,1,4.6774,1,0.0165,1
4168.0,2,1.3775,2,34.6961,2,173.9939,2,2.171,1,4.6775,1,0.0167,1
4170.0,2,1.3772,2,34.6962,2,174.625,2,2.1704,1,4.6771,1,0.0167,1
4172.0,2,1.3761,2,34.6962,2,174.2545,2,2.1704,1,4.6775,1,0.0167,1
4174.0,2,1.374,2,34.6965,2,174.6459,2,2.1699,1,4.6771,1,0.0166,1
4176.0,2,1.3737,2,34.6965,2,174.7599,2,2.1697,1,4.6774,1,0.0167,1
4178.0,2,1.3735,2,34.6965,2,174.9526,2,2.1694,1,4.6776,1,0.0167,1
4180.0,2,1.3732,2,34.6966,2,175.6105,2,2.169,1,4.6773,1,0.0167,1
4182.0,2,1.3731,2,34.6965,2,176.0959,2,2.1687,1,4.6775,1,0.0166,1
4184.0,2,1.3729,2,34.6966,2,175.2811,2,2.1684,1,4.6774,1,0.0167,1
4186.0,2,1.3723,2,34.6966,2,175.9323,2,2.1683,1,4.6773,1,0.0167,1
4188.0,2,1.3723,2,34.6966,2,175.7643,2,2.1681,1,4.6773,1,0.0166,1
4190.0,2,1.372,2,34.6967,2,176.3813,2,2.1677,1,4.6775,1,0.0167,1
4192.0,2,1.3718,2,34.6967,2,176.2232,2,2.1673,1,4.6775,1,0.0167,1
4194.0,2,1.3718,2,34.6967,2,176.1985,2,2.1668,1,4.6775,1,0.0167,1
4196.0,2,1.3719,2,34.6967,2,175.8906,2,2.1664,1,4.6776,1,0.0167,1
4198.0,2,1.372,2,34.6967,2,176.125,2,2.1664,1,4.6771,1,0.0167,1
4200.0,2,1.3719,2,34.6967,2,176.1139,2,2.1658,1,4.6775,1,0.0163,1
4202.0,2,1.3718,2,34.6967,2,175.7184,2,2.1654,1,4.6775,1,0.0163,1
4204.0,2,1.3717,2,34.6968,2,176.5129,2,2.1654,1,4.6777,1,0.0166,1
4206.0,2,1.3717,2,34.6967,2,176.7045,2,2.1645,1,4.6776,1,0.016,1
4208.0,2,1.3718,2,34.6968,2,176.7115,2,2.1643,1,4.6777,1,0.0167,1
4210.0,2,1.3712,2,34.6968,2,176.4934,2,2.164,1,4.6776,1,0.0167,1
4212.0,2,1.3712,2,34.6968,2,176.9905,2,2.1635,1,4.6776,1,0.0167,1
4214.0,2,1.3712,2,34.6968,2,176.3439,2,2.1635,1,4.6775,1,0.0167,1
4216.0,2,1.3713,2,34.6968,2,176.6786,2,2.1631,1,4.6771,1,0.0167,1
4218.0,2,1.3713,2,34.6968,2,176.2772,2,2.1624,1,4.6776,1,0.0167,1
4220.0,2,1.3705,2,34.697,2,177.3084,2,2.1623,1,4.6776,1,0.0167,1
4222.0,2,1.3704,2,34.6969,2,176.7455,2,2.1615,1,4.6776,1,0.0167,1
4224.0,2,1.3704,2,34.6969,2,177.1284,2,2.1615,1,4.6775,1,0.0167,1
4226.0,2,1.3702,2,34.6969,2,176.5937,2,2.1613,1,4.6777,1,0.0166,1
4228.0,2,1.3688,2,34.697,2,176.9423,2,2.161,1,4.6774,1,0.0167,1
4230.0,2,1.3676,2,34.6972,2,176.5466,2,2.1606,1,4.6772,1,0.0166,1
4232.0,2,1.3671,2,34.6971,2,177.109,2,2.1603,1,4.6775,1,0.0167,1
4234.0,2,1.3668,2,34.6972,2,177.6835,2,2.1599,1,4.6776,1,0.0166,1
4236.0,2,1.3663,2,34.6972,2,177.0652,2,2.1597,1,4.6774,1,0.0159,1
4238.0,2,1.3657,2,34.6973,2,177.6354,2,2.1593,1,4.6773,1,0.0168,1
4240.0,2,1.3631,2,34.6975,2,177.7798,2,2.1588,1,4.6775,1,0.0167,1
4242.0,2,1.3649,2,34.6974,2,177.6901,2,2.1586,1,4.6774,1,0.0166,1
4244.0,2,1.3646,2,34.6974,2,179.0363,2,2.1584,1,4.6777,1,0.0166,1
4246.0,2,1.3626,2,34.6975,2,178.0703,2,2.1578,1,4.6776,1,0.0167,1
4248.0,2,1.3586,2,34.698,2,178.0323,2,2.1575,1,4.6777,1,0.0166,1
4250.0,2,1.3578,2,34.6979,2,179.2134,2,2.1571,1,4.6776,1,0.0166,1
4252.0,2,1.3572,2,34.6979,2,179.0244,2,2.1566,1,4.6775,1,0.0168,1
4254.0,2,1.3569,2,34.6979,2,178.8085,2,2.1565,1,4.6776,1,0.0167,1
4256.0,2,1.3566,2,34.6979,2,178.6935,2,2.1562,1,4.6773,1,0.0168,1
4258.0,2,1.3556,2,34.6979,2,178.6405,2,2.156,1,4.6773,1,0.0167,1
4260.0,2,1.3555,2,34.6978,2,178.751,2,2.1557,1,4.6773,1,0.0161,1
4262.0,2,1.355,2,34.6979,2,178.7243,2,2.1553,1,4.677,1,0.0166,1
4264.0,2,1.3552,2,34.6979,2,178.2536,2,2.1547,1,4.6766,1,0.016,1
4266.0,2,1.3552,2,34.6978,2,177.6065,2,2.1545,1,4.6767,1,0.0157,1
4268.0,2,1.3551,2,34.6979,2,177.6829,2,2.1543,1,4.6766,1,0.016,1
4270.0,2,1.3552,2,34.6978,2,177.9808,2,2.1537,1,4.6768,1,0.0166,1
4272.0,2,1.3555,2,34.6979,2,177.3746,2,2.1535,1,4.6766,1,0.0167,1
4274.0,2,1.3555,2,34.6979,2,178.0382,2,2.1537,1,4.6767,1,0.0167,1
4276.0,2,1.3556,2,34.6979,2,178.1579,2,2.153,1,4.6768,1,0.0167,1
4278.0,2,1.3557,2,34.6979,2,177.9966,2,2.1525,1,4.6767,1,0.0167,1
4280.0,2,1.3561,2,34.698,2,178.5382,2,2.1524,1,4.6771,1,0.0167,1
4282.0,2,1.3563,2,34.6979,2,178.2495,2,2.152,1,4.6767,1,0.0168,1
4284.0,2,1.3563,2,34.6979,2,178.1188,2,2.1518,1,4.6767,1,0.0166,1
4286.0,2,1.3566,2,34.6979,2,178.3243,2,2.1515,1,4.6772,1,0.0166,1
4288.0,2,1.3567,2,34.6979,2,178.0506,2,2.1514,1,4.6772,1,0.0166,1
4290.0,2,1.3567,2,34.6979,2,178.5417,2,2.1509,1,4.6773,1,0.0158,1
4292.0,2,1.3568,2,34.6979,2,178.4501,2,2.1508,1,4.6768,1,0.0167,1
4294.0,2,1.357,2,34.698,2,178.1239,2,2.1504,1,4.6771,1,0.016,1
4296.0,2,1.357,2,34.698,2,178.5174,2,2.1501,1,4.6767,1,0.0167,1
4298.0,2,1.357,2,34.6979,2,178.6223,2,2.1498,1,4.6772,1,0.0167,1
4300.0,2,1.3573,2,34.698,2,178.6684,2,2.1494,1,4.677,1,0.0167,1
4302.0,2,1.3575,2,34.698,2,178.3545,2,2.1493,1,4.6768,1,0.0167,1
4304.0,2,1.3571,2,34.698,2,179.1209,2,2.1491,1,4.6773,1,0.0167,1
4306.0,2,1.3568,2,34.6981,2,178.7743,2,2.1489,1,4.6772,1,0.016,1
4308.0,2,1.3562,2,34.6981,2,178.8009,2,2.1487,1,4.6768,1,0.0167,1
4310.0,2,1.3557,2,34.6982,2,178.9739,2,2.1481,1,4.6775,1,0.0168,1
4312.0,2,1.3557,2,34.6982,2,179.3934,2,2.1475,1,4.6771,1,0.0165,1
4314.0,2,1.3558,2,34.6982,2,179.4029,2,2.1473,1,4.6773,1,0.0167,1
4316.0,2,1.3562,2,34.6982,2,179.3849,2,2.147,1,4.677,1,0.0168,1
4318.0,2,1.356,2,34.6982,2,179.4104,2,2.1465,1,4.677,1,0.0166,1
4320.0,2,1.3555,2,34.6982,2,179.5458,2,2.1463,1,4.6771,1,0.016,1
4322.0,2,1.3555,2,34.6982,2,178.7407,2,2.146,1,4.6773,1,0.0166,1
4324.0,2,1.3555,2,34.6982,2,179.6657,2,2.1456,1,4.6772,1,0.0167,1
4326.0,2,1.3556,2,34.6982,2,179.3431,2,2.1456,1,4.6771,1,0.0167,1
4328.0,2,1.3552,2,34.6983,2,179.7741,2,2.145,1,4.6774,1,0.0167,1
4330.0,2,1.3554,2,34.6983,2,178.9898,2,2.1448,1,4.6775,1,0.0167,1
4332.0,2,1.3553,2,34.6982,2,179.3791,2,2.1445,1,4.6775,1,0.0161,1
4334.0,2,1.355,2,34.6983,2,179.891,2,2.1441,1,4.6774,1,0.0164,1
4336.0,2,1.3551,2,34.6984,2,179.9335,2,2.1439,1,4.6774,1,0.0166,1
4338.0,2,1.355,2,34.6984,2,179.8401,2,2.1438,1,4.6773,1,0.0167,1
4340.0,2,1.3546,2,34.6983,2,179.6139,2,2.144,1,4.6773,1,0.0166,1
4342.0,2,1.3547,2,34.6984,2,180.0121,2,2.1431,1,4.6769,1,0.0166,1
4344.0,2,1.3546,2,34.6984,2,179.7383,2,2.143,1,4.6764,1,0.0167,1
4346.0,2,1.3548,2,34.6984,2,179.85,2,2.1425,1,4.6771,1,0.0166,1
4348.0,2,1.3552,2,34.6983,2,179.6161,2,2.1426,1,4.6771,1,0.0166,1
4350.0,2,1.3555,2,34.6983,2,179.6261,2,2.1422,1,4.677,1,0.0165,1
4352.0,2,1.3556,2,34.6983,2,179.7508,2,2.1419,1,4.6771,1,0.0167,1
4354.0,2,1.3556,2,34.6983,2,179.6924,2,2.1416,1,4.6769,1,0.0166,1
4356.0,2,1.3556,2,34.6984,2,179.755,2,2.1413,1,4.6769,1,0.0167,1
4358.0,2,1.3558,2,34.6984,2,179.7499,2,2.1411,1,4.6766,1,0.0166,1
4360.0,2,1.3559,2,34.6984,2,179.1101,2,2.1409,1,4.6768,1,0.0165,1
4362.0,2,1.3562,2,34.6984,2,179.5825,2,2.1407,1,4.6765,1,0.0159,1
4364.0,2,1.3564,2,34.6984,2,179.8455,2,2.1407,1,4.6769,1,0.0155,1
4366.0,2,1.356,2,34.6984,2,179.9333,2,2.1405,1,4.6766,1,0.0167,1
4368.0,2,1.3551,2,34.6984,2,179.7117,2,2.1403,1,4.6765,1,0.0167,1
4370.0,2,1.3547,2,34.6984,2,178.5865,2,2.1402,1,4.6766,1,0.0167,1
4372.0,2,1.354,2,34.6985,2,179.3525,2,2.14,1,4.6765,1,0.0166,1
4374.0,2,1.3535,2,34.6985,2,179.6716,2,2.1395,1,4.6765,1,0.0166,1
4376.0,2,1.3533,2,34.6986,2,179.3594,2,2.1395,1,4.6767,1,0.0164,1
4378.0,2,1.3533,2,34.6986,2,179.0912,2,2.1393,1,4.6766,1,0.0161,1
4380.0,2,1.3531,2,34.6986,2,179.0924,2,2.1393,1,4.6765,1,0.0167,1
4382.0,2,1.3533,2,34.6986,2,179.4692,2,2.139,1,4.6765,1,0.0167,1
4384.0,2,1.3534,2,34.6986,2,179.6935,2,2.1387,1,4.6764,1,0.0168,1
4386.0,2,1.3536,2,34.6986,2,179.6421,2,2.1387,1,4.6766,1,0.0167,1
4388.0,2,1.3538,2,34.6986,2,179.7106,2,2.1383,1,4.6765,1,0.0168,1
4390.0,2,1.3541,2,34.6986,2,179.8159,2,2.138,1,4.6768,1,0.0166,1
4392.0,2,1.3542,2,34.6986,2,179.8659,2,2.138,1,4.6765,1,0.0167,1
4394.0,2,1.3542,2,34.6987,2,179.8899,2,2.1378,1,4.6764,1,0.0167,1
4396.0,2,1.3545,2,34.6986,2,179.912,2,2.1375,1,4.6766,1,0.0166,1
4398.0,2,1.3548,2,34.6986,2,179.9797,2,2.1372,1,4.6764,1,0.0165,1
4400.0,2,1.3548,2,34.6986,2,179.4874,2,2.1371,1,4.6765,1,0.0166,1
4402.0,2,1.3548,2,34.6986,2,179.1869,2,2.137,1,4.6765,1,0.0167,1
4404.0,2,1.3551,2,34.6986,2,180.0464,2,2.1368,1,4.6767,1,0.0167,1
4406.0,2,1.3542,2,34.6986,2,179.1099,2,2.1366,1,4.6766,1,0.0166,1
4408.0,2,1.3538,2,34.6987,2,179.8251,2,2.1367,1,4.6764,1,0.0167,1
4410.0,2,1.3533,2,34.6987,2,179.4416,2,2.1364,1,4.6765,1,0.0168,1
4412.0,2,1.3528,2,34.6989,2,180.3874,2,2.1362,1,4.6765,1,0.0167,1
4414.0,2,1.3527,2,34.6988,2,179.8182,2,2.1359,1,4.6764,1,0.0167,1
4416.0,2,1.3527,2,34.6989,2,180.117,2,2.136,1,4.6764,1,0.0167,1
4418.0,2,1.3526,2,34.6988,2,180.0759,2,2.1356,1,4.6764,1,0.0167,1
4420.0,2,1.3525,2,34.6988,2,180.0467,2,2.1356,1,4.6764,1,0.0167,1
4422.0,2,1.3522,2,34.6988,2,180.0151,2,2.1353,1,4.6764,1,0.0167,1
4424.0,2,1.3522,2,34.6988,2,180.0566,2,2.1353,1,4.6764,1,0.0167,1
4426.0,2,1.3521,2,34.6988,2,180.1012,2,2.1351,1,4.6764,1,0.0167,1
4428.0,2,1.3516,2,34.6989,2,179.8984,2,2.1347,1,4.6764,1,0.0158,1
4430.0,2,1.351,2,34.6989,2,180.2757,2,2.1347,1,4.6764,1,0.0166,1
4432.0,2,1.3508,2,34.699,2,179.8572,2,2.1345,1,4.6764,1,0.0165,1
4434.0,2,1.3498,2,34.6991,2,180.3408,2,2.1345,1,4.6766,1,0.0167,1
4436.0,2,1.3496,2,34.6992,2,180.9104,2,2.1343,1,4.6765,1,0.0167,1
4438.0,2,1.3501,2,34.699,2,181.5364,2,2.1344,1,4.6767,1,0.0167,1
4440.0,2,1.3501,2,34.6992,2,180.8219,2,2.1343,1,4.6767,1,0.0167,1
4442.0,2,1.35,2,34.6991,2,180.9547,2,2.1342,1,4.677,1,0.0167,1
4444.0,2,1.3498,2,34.6992,2,181.5247,2,2.134,1,4.6767,1,0.0167,1
4446.0,2,1.3499,2,34.6992,2,182.1037,2,2.134,1,4.6767,1,0.0167,1
4448.0,2,1.3502,2,34.6992,2,181.4354,2,2.134,1,4.6765,1,0.0168,1
4450.0,2,1.35,2,34.6992,2,184.0255,2,2.1338,1,4.6768,1,0.0168,1
4452.0,2,1.3498,2,34.6992,2,184.5371,2,2.1337,1,4.6766,1,0.0167,1
4454.0,2,1.3501,2,34.6992,2,179.6597,2,2.1335,1,4.6766,1,0.0166,1
4456.0,2,1.3496,2,34.6993,2,181.5499,2,2.1334,1,4.677,1,0.0168,1
4458.0,2,1.3488,2,34.6993,2,181.8174,2,2.1336,1,4.677,1,0.0168,1
4460.0,2,1.3485,2,34.6994,2,182.4978,2,2.1333,1,4.6768,1,0.0167,1
4462.0,2,1.3483,2,34.6995,2,181.754,2,2.1332,1,4.6767,1,0.0166,1
4464.0,2,1.3479,2,34.6994,2,181.8169,2,2.1333,1,4.6769,1,0.0166,1
4466.0,2,1.3477,2,34.6994,2,182.8373,2,2.1331,1,4.677,1,0.0168,1
4468.0,2,1.3477,2,34.6995,2,182.3651,2,2.1331,1,4.6769,1,0.0166,1
4470.0,2,1.3481,2,34.6995,2,182.8839,2,2.1331,1,4.6774,1,0.0166,1
4472.0,2,1.3483,2,34.6994,2,181.9941,2,2.1331,1,4.6769,1,0.0167,1
4474.0,2,1.3482,2,34.6995,2,182.511,2,2.133,1,4.6768,1,0.0168,1
4476.0,2,1.3483,2,34.6994,2,182.5167,2,2.133,1,4.6773,1,0.0168,1
4478.0,2,1.3486,2,34.6995,2,183.1603,2,2.133,1,4.6771,1,0.0167,1
4480.0,2,1.3488,2,34.6994,2,182.4715,2,2.133,1,4.6773,1,0.0166,1
4482.0,2,1.3489,2,34.6995,2,182.3982,2,2.1328,1,4.6768,1,0.0167,1
4484.0,2,1.3491,2,34.6995,2,182.5009,2,2.1326,1,4.6771,1,0.0167,1
4486.0,2,1.3492,2,34.6995,2,182.4259,2,2.1323,1,4.6767,1,0.0167,1
4488.0,2,1.3491,2,34.6995,2,182.827,2,2.1324,1,4.6767,1,0.0167,1
4490.0,2,1.349,2,34.6995,2,182.6373,2,2.1325,1,4.6771,1,0.0161,1
4492.0,2,1.3492,2,34.6994,2,182.8972,2,2.1322,1,4.6773,1,0.0166,1
4494.0,2,1.3493,2,34.6995,2,182.8843,2,2.132,1,4.6768,1,0.0165,1
4496.0,2,1.3493,2,34.6995,2,182.7223,2,2.1321,1,4.6769,1,0.0166,1
4498.0,2,1.3481,2,34.6996,2,183.1683,2,2.132,1,4.6771,1,0.0166,1
4500.0,2,1.3478,2,34.6996,2,182.6894,2,2.1319,1,4.6767,1,0.0166,1
4502.0,2,1.3475,2,34.6997,2,182.6333,2,2.1319,1,4.6767,1,0.0168,1
4504.0,2,1.3471,2,34.6996,2,181.9379,2,2.1317,1,4.6765,1,0.0168,1
4506.0,2,1.3472,2,34.6996,2,182.3916,2,2.1316,1,4.6767,1,0.0167,1
4508.0,2,1.3469,2,34.6996,2,183.0243,2,2.1315,1,4.6768,1,0.0166,1
4510.0,2,1.3461,2,34.6997,2,182.8301,2,2.1315,1,4.6767,1,0.0167,1
4512.0,2,1.3454,2,34.6998,2,182.2888,2,2.1314,1,4.6768,1,0.0162,1
4514.0,2,1.345,2,34.6999,2,182.4922,2,2.1314,1,4.677,1,0.0155,1
4516.0,2,1.3447,2,34.6999,2,182.5106,2,2.131,1,4.6768,1,0.0166,1
4518.0,2,1.3447,2,34.6998,2,182.7432,2,2.131,1,4.6767,1,0.0168,1
4520.0,2,1.3449,2,34.6998,2,183.1609,2,2.1307,1,4.6771,1,0.0166,1
4522.0,2,1.3449,2,34.6998,2,183.1263,2,2.1307,1,4.6765,1,0.0167,1
4524.0,2,1.3449,2,34.6998,2,183.2796,2,2.1306,1,4.6769,1,0.0166,1
