CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 5
CASTNO = 6
DATE = 20180924
TIME = 1454
LATITUDE = 53.6801
LONGITUDE = -153.7996
INSTRUMENT_ID = 1281
DEPTH = 4691
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
3530.0,2,1.5084,2,34.6701,2,130.2189,2,4.6985,1,0.001,1,-999,9
3532.0,2,1.5085,2,34.6701,2,130.3478,2,4.6992,1,0.0011,1,-999,9
3534.0,2,1.5085,2,34.67,2,130.3537,2,4.6992,1,0.0012,1,-999,9
3536.0,2,1.5082,2,34.6701,2,130.4949,2,4.6991,1,0.0011,1,-999,9
3538.0,2,1.5082,2,34.6699,2,130.4748,2,4.6992,1,0.0011,1,-999,9
3540.0,2,1.5082,2,34.6702,2,130.4998,2,4.6993,1,0.0011,1,-999,9
3542.0,2,1.508,2,34.6702,2,130.6717,2,4.6994,1,0.0011,1,-999,9
3544.0,2,1.5076,2,34.6702,2,130.6653,2,4.6991,1,0.0011,1,-999,9
3546.0,2,1.5072,2,34.6705,2,130.8006,2,4.6995,1,0.0011,1,-999,9
3548.0,2,1.5073,2,34.6705,2,130.7684,2,4.6988,1,0.0011,1,-999,9
3550.0,2,1.5072,2,34.6705,2,130.8316,2,4.6992,1,0.0011,1,-999,9
3552.0,2,1.5072,2,34.6705,2,130.8137,2,4.6991,1,0.0011,1,-999,9
3554.0,2,1.507,2,34.6705,2,130.8762,2,4.6988,1,0.0011,1,-999,9
3556.0,2,1.5065,2,34.6707,2,131.0306,2,4.6993,1,0.0012,1,-999,9
3558.0,2,1.506,2,34.6708,2,131.0225,2,4.6993,1,0.0011,1,-999,9
3560.0,2,1.5061,2,34.6707,2,131.1329,2,4.6988,1,0.001,1,-999,9
3562.0,2,1.506,2,34.6707,2,131.1836,2,4.6989,1,0.0012,1,-999,9
3564.0,2,1.5058,2,34.6708,2,131.297,2,4.6989,1,0.0011,1,-999,9
3566.0,2,1.5055,2,34.671,2,131.3762,2,4.6992,1,0.0011,1,-999,9
3568.0,2,1.5054,2,34.671,2,131.4165,2,4.6993,1,0.0011,1,-999,9
3570.0,2,1.5056,2,34.671,2,131.5255,2,4.6987,1,0.0011,1,-999,9
3572.0,2,1.5053,2,34.6712,2,131.4673,2,4.6989,1,0.0011,1,-999,9
3574.0,2,1.5056,2,34.671,2,131.5173,2,4.6991,1,0.0011,1,-999,9
3576.0,2,1.5056,2,34.671,2,131.6567,2,4.6988,1,0.0011,1,-999,9
3578.0,2,1.5055,2,34.6711,2,131.5298,2,4.6992,1,0.0012,1,-999,9
3580.0,2,1.5054,2,34.6712,2,131.5469,2,4.6994,1,0.0011,1,-999,9
3582.0,2,1.5052,2,34.6712,2,131.6377,2,4.6995,1,0.0012,1,-999,9
3584.0,2,1.505,2,34.6711,2,131.6764,2,4.6988,1,0.0012,1,-999,9
3586.0,2,1.5047,2,34.6714,2,131.6657,2,4.6991,1,0.0012,1,-999,9
3588.0,2,1.5043,2,34.6715,2,131.6949,2,4.699,1,0.0011,1,-999,9
3590.0,2,1.504,2,34.6715,2,131.8777,2,4.6988,1,0.0011,1,-999,9
3592.0,2,1.5041,2,34.6715,2,131.8921,2,4.6992,1,0.0011,1,-999,9
3594.0,2,1.5041,2,34.6714,2,131.8698,2,4.6995,1,0.0011,1,-999,9
3596.0,2,1.504,2,34.6717,2,131.8226,2,4.6994,1,0.0011,1,-999,9
3598.0,2,1.504,2,34.6717,2,132.0157,2,4.6993,1,0.0012,1,-999,9
3600.0,2,1.5038,2,34.6716,2,132.1232,2,4.6994,1,0.0011,1,-999,9
3602.0,2,1.5038,2,34.6715,2,132.0842,2,4.6991,1,0.0011,1,-999,9
3604.0,2,1.5038,2,34.6717,2,132.1877,2,4.699,1,0.0011,1,-999,9
3606.0,2,1.5036,2,34.6719,2,132.0345,2,4.6993,1,0.001,1,-999,9
3608.0,2,1.5033,2,34.6719,2,132.327,2,4.6993,1,0.0012,1,-999,9
3610.0,2,1.5033,2,34.6718,2,132.2724,2,4.699,1,0.0012,1,-999,9
3612.0,2,1.5033,2,34.6718,2,132.3997,2,4.699,1,0.0011,1,-999,9
3614.0,2,1.5033,2,34.6719,2,132.5178,2,4.6989,1,0.0011,1,-999,9
3616.0,2,1.5031,2,34.672,2,132.4132,2,4.699,1,0.0011,1,-999,9
3618.0,2,1.5032,2,34.672,2,132.631,2,4.6986,1,0.0011,1,-999,9
3620.0,2,1.5032,2,34.6718,2,132.7193,2,4.6987,1,0.0012,1,-999,9
3622.0,2,1.5028,2,34.6721,2,132.6256,2,4.6984,1,0.0011,1,-999,9
3624.0,2,1.5025,2,34.6723,2,132.8673,2,4.6988,1,0.0011,1,-999,9
3626.0,2,1.5023,2,34.6723,2,132.8342,2,4.6985,1,0.0011,1,-999,9
3628.0,2,1.5022,2,34.6721,2,132.8509,2,4.6984,1,0.0011,1,-999,9
3630.0,2,1.5023,2,34.6723,2,132.9655,2,4.6987,1,0.0011,1,-999,9
3632.0,2,1.5024,2,34.6723,2,132.9781,2,4.6989,1,0.001,1,-999,9
3634.0,2,1.5026,2,34.6722,2,132.9653,2,4.6984,1,0.0011,1,-999,9
3636.0,2,1.5028,2,34.6721,2,133.0133,2,4.6985,1,0.0011,1,-999,9
3638.0,2,1.5028,2,34.6723,2,133.1972,2,4.6984,1,0.0012,1,-999,9
3640.0,2,1.5029,2,34.6724,2,133.0454,2,4.6985,1,0.0011,1,-999,9
3642.0,2,1.5028,2,34.6723,2,133.0654,2,4.6989,1,0.0012,1,-999,9
3644.0,2,1.5028,2,34.6723,2,133.0783,2,4.6987,1,0.0011,1,-999,9
3646.0,2,1.5029,2,34.6723,2,133.0988,2,4.6985,1,0.0011,1,-999,9
3648.0,2,1.503,2,34.6725,2,133.2879,2,4.6988,1,0.0011,1,-999,9
3650.0,2,1.5031,2,34.6725,2,133.027,2,4.699,1,0.0011,1,-999,9
3652.0,2,1.503,2,34.6724,2,133.2453,2,4.6986,1,0.0012,1,-999,9
3654.0,2,1.5031,2,34.6724,2,133.1163,2,4.6985,1,0.0011,1,-999,9
3656.0,2,1.5033,2,34.6724,2,133.3048,2,4.6985,1,0.0011,1,-999,9
3658.0,2,1.5031,2,34.6725,2,133.343,2,4.6984,1,0.0011,1,-999,9
3660.0,2,1.5031,2,34.6725,2,133.4163,2,4.6987,1,0.0011,1,-999,9
3662.0,2,1.5025,2,34.6727,2,133.3157,2,4.6988,1,0.001,1,-999,9
3664.0,2,1.5027,2,34.6727,2,133.3845,2,4.6986,1,0.0011,1,-999,9
3666.0,2,1.5028,2,34.6726,2,133.3703,2,4.6985,1,0.0011,1,-999,9
3668.0,2,1.5028,2,34.6727,2,133.6173,2,4.6984,1,0.0011,1,-999,9
3670.0,2,1.5029,2,34.6728,2,133.4243,2,4.6984,1,0.0011,1,-999,9
3672.0,2,1.5027,2,34.6727,2,133.5232,2,4.6987,1,0.0012,1,-999,9
3674.0,2,1.5028,2,34.6726,2,133.5167,2,4.6986,1,0.0011,1,-999,9
3676.0,2,1.5027,2,34.6728,2,133.5877,2,4.6985,1,0.0011,1,-999,9
3678.0,2,1.5025,2,34.673,2,133.4947,2,4.6985,1,0.0011,1,-999,9
3680.0,2,1.5027,2,34.6729,2,133.5215,2,4.6985,1,0.0011,1,-999,9
3682.0,2,1.5027,2,34.6729,2,133.6606,2,4.6988,1,0.0011,1,-999,9
3684.0,2,1.5022,2,34.673,2,133.6448,2,4.699,1,0.0011,1,-999,9
3686.0,2,1.5017,2,34.6731,2,133.5806,2,4.6987,1,0.0011,1,-999,9
3688.0,2,1.5016,2,34.6731,2,133.7972,2,4.6985,1,0.0011,1,-999,9
3690.0,2,1.5014,2,34.6732,2,133.793,2,4.6984,1,0.0011,1,-999,9
3692.0,2,1.5015,2,34.6732,2,133.9292,2,4.6984,1,0.0011,1,-999,9
3694.0,2,1.5014,2,34.6732,2,133.9612,2,4.6989,1,0.0012,1,-999,9
3696.0,2,1.501,2,34.6733,2,134.1914,2,4.699,1,0.001,1,-999,9
3698.0,2,1.5006,2,34.6735,2,134.0615,2,4.6987,1,0.0011,1,-999,9
3700.0,2,1.5002,2,34.6734,2,134.2061,2,4.6984,1,0.001,1,-999,9
3702.0,2,1.4999,2,34.6733,2,134.409,2,4.699,1,0.0012,1,-999,9
3704.0,2,1.4999,2,34.6734,2,134.5828,2,4.6987,1,0.0012,1,-999,9
3706.0,2,1.4998,2,34.6736,2,134.6698,2,4.6984,1,0.0011,1,-999,9
3708.0,2,1.4994,2,34.6736,2,135.0221,2,4.6984,1,0.0011,1,-999,9
3710.0,2,1.4996,2,34.6733,2,135.0028,2,4.6983,1,0.0011,1,-999,9
3712.0,2,1.4996,2,34.6736,2,135.2972,2,4.6985,1,0.0011,1,-999,9
3714.0,2,1.4996,2,34.6737,2,135.2793,2,4.6985,1,0.0011,1,-999,9
3716.0,2,1.4996,2,34.6737,2,135.4312,2,4.6986,1,0.0012,1,-999,9
3718.0,2,1.4995,2,34.6737,2,135.6946,2,4.6988,1,0.0012,1,-999,9
3720.0,2,1.4996,2,34.6737,2,135.3699,2,4.6987,1,0.0011,1,-999,9
3722.0,2,1.4997,2,34.6737,2,135.5854,2,4.6988,1,0.0011,1,-999,9
3724.0,2,1.4997,2,34.6738,2,135.4894,2,4.6992,1,0.001,1,-999,9
3726.0,2,1.4997,2,34.6739,2,135.5547,2,4.6987,1,0.0012,1,-999,9
3728.0,2,1.4997,2,34.6737,2,135.47,2,4.6989,1,0.0011,1,-999,9
3730.0,2,1.5001,2,34.6736,2,135.5498,2,4.699,1,0.0011,1,-999,9
3732.0,2,1.4996,2,34.674,2,135.5093,2,4.6984,1,0.0012,1,-999,9
3734.0,2,1.4995,2,34.6741,2,135.5742,2,4.6985,1,0.0011,1,-999,9
3736.0,2,1.4996,2,34.6739,2,135.6422,2,4.6992,1,0.0011,1,-999,9
3738.0,2,1.4996,2,34.6738,2,135.717,2,4.6984,1,0.0011,1,-999,9
3740.0,2,1.4993,2,34.6739,2,135.7601,2,4.6987,1,0.0011,1,-999,9
3742.0,2,1.4992,2,34.6741,2,135.8752,2,4.6995,1,0.0011,1,-999,9
3744.0,2,1.4992,2,34.6741,2,135.9456,2,4.6989,1,0.0011,1,-999,9
3746.0,2,1.4994,2,34.6739,2,136.0002,2,4.6988,1,0.0011,1,-999,9
3748.0,2,1.4994,2,34.6741,2,136.0633,2,4.6992,1,0.0011,1,-999,9
3750.0,2,1.4994,2,34.6742,2,136.014,2,4.6993,1,0.0011,1,-999,9
3752.0,2,1.4993,2,34.6741,2,136.1321,2,4.6991,1,0.0011,1,-999,9
3754.0,2,1.4993,2,34.674,2,136.1441,2,4.6989,1,0.0012,1,-999,9
3756.0,2,1.4992,2,34.6742,2,136.3123,2,4.6992,1,0.0012,1,-999,9
3758.0,2,1.4991,2,34.6742,2,136.1733,2,4.6988,1,0.0012,1,-999,9
3760.0,2,1.4992,2,34.6742,2,136.3055,2,4.6988,1,0.0011,1,-999,9
3762.0,2,1.4991,2,34.6743,2,136.2815,2,4.6993,1,0.001,1,-999,9
3764.0,2,1.499,2,34.6743,2,136.4283,2,4.6986,1,0.0012,1,-999,9
3766.0,2,1.4992,2,34.6742,2,136.4985,2,4.6987,1,0.0011,1,-999,9
3768.0,2,1.4994,2,34.6744,2,136.4982,2,4.6989,1,0.0011,1,-999,9
3770.0,2,1.4992,2,34.6744,2,136.5362,2,4.6989,1,0.0011,1,-999,9
3772.0,2,1.4986,2,34.6744,2,136.4632,2,4.6988,1,0.0011,1,-999,9
3774.0,2,1.4985,2,34.6744,2,136.6728,2,4.6991,1,0.0011,1,-999,9
3776.0,2,1.4987,2,34.6745,2,136.7214,2,4.6989,1,0.0011,1,-999,9
3778.0,2,1.4987,2,34.6746,2,136.8699,2,4.6988,1,0.0011,1,-999,9
3780.0,2,1.4987,2,34.6746,2,136.7887,2,4.699,1,0.0011,1,-999,9
3782.0,2,1.4985,2,34.6744,2,136.9255,2,4.6986,1,0.0011,1,-999,9
3784.0,2,1.4986,2,34.6745,2,136.9198,2,4.6988,1,0.0011,1,-999,9
3786.0,2,1.4987,2,34.6747,2,137.0258,2,4.6987,1,0.0012,1,-999,9
3788.0,2,1.4988,2,34.6747,2,136.9241,2,4.699,1,0.0011,1,-999,9
3790.0,2,1.4987,2,34.6746,2,137.1177,2,4.6988,1,0.0012,1,-999,9
3792.0,2,1.4985,2,34.6745,2,137.1685,2,4.6983,1,0.0011,1,-999,9
3794.0,2,1.4986,2,34.6748,2,137.275,2,4.6987,1,0.0012,1,-999,9
3796.0,2,1.4987,2,34.6749,2,137.2129,2,4.6989,1,0.0011,1,-999,9
3798.0,2,1.4986,2,34.6749,2,137.3083,2,4.6989,1,0.0011,1,-999,9
3800.0,2,1.4987,2,34.6747,2,137.3852,2,4.6985,1,0.0012,1,-999,9
3802.0,2,1.4986,2,34.6747,2,137.3513,2,4.6987,1,0.0012,1,-999,9
3804.0,2,1.4987,2,34.6749,2,137.378,2,4.6988,1,0.0011,1,-999,9
3806.0,2,1.4989,2,34.6749,2,137.4049,2,4.6988,1,0.0011,1,-999,9
3808.0,2,1.4991,2,34.6749,2,137.394,2,4.699,1,0.001,1,-999,9
3810.0,2,1.499,2,34.6749,2,137.3748,2,4.6987,1,0.0011,1,-999,9
3812.0,2,1.4991,2,34.6748,2,137.5331,2,4.6985,1,0.001,1,-999,9
3814.0,2,1.499,2,34.675,2,137.2615,2,4.6986,1,0.001,1,-999,9
3816.0,2,1.4987,2,34.6751,2,137.6862,2,4.6981,1,0.0012,1,-999,9
3818.0,2,1.4987,2,34.6751,2,137.4272,2,4.6985,1,0.001,1,-999,9
3820.0,2,1.4988,2,34.6749,2,137.5538,2,4.6985,1,0.0011,1,-999,9
3822.0,2,1.4988,2,34.6752,2,137.5084,2,4.6986,1,0.0011,1,-999,9
3824.0,2,1.4989,2,34.6752,2,137.7681,2,4.6985,1,0.001,1,-999,9
3826.0,2,1.499,2,34.6751,2,137.5526,2,4.6983,1,0.0011,1,-999,9
3828.0,2,1.4994,2,34.675,2,137.6011,2,4.6984,1,0.0011,1,-999,9
3830.0,2,1.4992,2,34.6753,2,137.4719,2,4.6985,1,0.0011,1,-999,9
3832.0,2,1.4989,2,34.6755,2,137.4813,2,4.6983,1,0.0011,1,-999,9
3834.0,2,1.4988,2,34.6756,2,137.4464,2,4.6982,1,0.0011,1,-999,9
3836.0,2,1.4988,2,34.6754,2,137.5289,2,4.6984,1,0.0011,1,-999,9
3838.0,2,1.4991,2,34.6753,2,137.4394,2,4.6984,1,0.0011,1,-999,9
3840.0,2,1.499,2,34.6757,2,137.2875,2,4.6984,1,0.001,1,-999,9
3842.0,2,1.4992,2,34.6757,2,137.4213,2,4.6984,1,0.0011,1,-999,9
3844.0,2,1.4991,2,34.6757,2,137.3604,2,4.6983,1,0.001,1,-999,9
3846.0,2,1.4991,2,34.6754,2,137.359,2,4.6981,1,0.0012,1,-999,9
3848.0,2,1.4989,2,34.6756,2,137.4542,2,4.6981,1,0.0011,1,-999,9
3850.0,2,1.4989,2,34.6758,2,137.305,2,4.698,1,0.0011,1,-999,9
3852.0,2,1.499,2,34.6758,2,137.4125,2,4.6983,1,0.0012,1,-999,9
3854.0,2,1.499,2,34.6757,2,137.3906,2,4.6979,1,0.0011,1,-999,9
3856.0,2,1.4986,2,34.6758,2,137.4834,2,4.6978,1,0.0012,1,-999,9
3858.0,2,1.4986,2,34.6758,2,137.4852,2,4.6982,1,0.0012,1,-999,9
3860.0,2,1.4988,2,34.6757,2,137.5281,2,4.6983,1,0.0011,1,-999,9
3862.0,2,1.4991,2,34.6758,2,137.4754,2,4.6977,1,0.0011,1,-999,9
3864.0,2,1.4993,2,34.6759,2,137.6576,2,4.6982,1,0.0011,1,-999,9
3866.0,2,1.4994,2,34.676,2,137.5961,2,4.6978,1,0.0011,1,-999,9
3868.0,2,1.4996,2,34.6758,2,137.5539,2,4.6977,1,0.0011,1,-999,9
3870.0,2,1.4995,2,34.6758,2,137.6724,2,4.6977,1,0.0012,1,-999,9
3872.0,2,1.4993,2,34.6761,2,137.5566,2,4.698,1,0.0012,1,-999,9
3874.0,2,1.4992,2,34.6761,2,137.4937,2,4.6974,1,0.0011,1,-999,9
3876.0,2,1.4994,2,34.6759,2,137.7202,2,4.6979,1,0.0011,1,-999,9
3878.0,2,1.4994,2,34.6761,2,137.8148,2,4.6978,1,0.0011,1,-999,9
3880.0,2,1.4993,2,34.6761,2,137.8287,2,4.6979,1,0.0011,1,-999,9
3882.0,2,1.4992,2,34.6761,2,137.6686,2,4.6978,1,0.0011,1,-999,9
3884.0,2,1.4993,2,34.6761,2,137.8718,2,4.6975,1,0.0011,1,-999,9
3886.0,2,1.4994,2,34.6761,2,137.9393,2,4.6976,1,0.0011,1,-999,9
3888.0,2,1.4994,2,34.6762,2,137.9749,2,4.6979,1,0.0011,1,-999,9
3890.0,2,1.4994,2,34.6763,2,137.9845,2,4.6975,1,0.001,1,-999,9
3892.0,2,1.4993,2,34.6762,2,138.0373,2,4.6976,1,0.001,1,-999,9
3894.0,2,1.4994,2,34.6762,2,137.9187,2,4.6977,1,0.0011,1,-999,9
3896.0,2,1.4995,2,34.6761,2,138.0736,2,4.6975,1,0.0012,1,-999,9
3898.0,2,1.4997,2,34.6764,2,138.2137,2,4.6976,1,0.0011,1,-999,9
3900.0,2,1.4998,2,34.6764,2,138.0593,2,4.6975,1,0.0011,1,-999,9
3902.0,2,1.4999,2,34.6762,2,138.1876,2,4.6976,1,0.0011,1,-999,9
3904.0,2,1.5004,2,34.676,2,138.2924,2,4.6976,1,0.0011,1,-999,9
3906.0,2,1.5002,2,34.6765,2,138.3173,2,4.6972,1,0.0012,1,-999,9
3908.0,2,1.5003,2,34.6765,2,138.1727,2,4.6975,1,0.0011,1,-999,9
3910.0,2,1.5004,2,34.6763,2,138.1131,2,4.6977,1,0.001,1,-999,9
3912.0,2,1.5007,2,34.6762,2,138.335,2,4.6973,1,0.0011,1,-999,9
3914.0,2,1.5008,2,34.6764,2,138.3536,2,4.6973,1,0.0011,1,-999,9
3916.0,2,1.5009,2,34.6764,2,138.4293,2,4.6973,1,0.0011,1,-999,9
3918.0,2,1.501,2,34.6764,2,138.1257,2,4.6975,1,0.0011,1,-999,9
3920.0,2,1.5012,2,34.6764,2,138.2391,2,4.6975,1,0.0011,1,-999,9
3922.0,2,1.5013,2,34.6763,2,138.3103,2,4.6976,1,0.0011,1,-999,9
3924.0,2,1.5013,2,34.6765,2,138.0867,2,4.6973,1,0.0011,1,-999,9
3926.0,2,1.5015,2,34.6766,2,138.3078,2,4.6975,1,0.0012,1,-999,9
3928.0,2,1.5017,2,34.6766,2,138.208,2,4.6973,1,0.0011,1,-999,9
3930.0,2,1.5018,2,34.6764,2,138.2524,2,4.6974,1,0.0011,1,-999,9
3932.0,2,1.502,2,34.6765,2,138.2042,2,4.6973,1,0.0011,1,-999,9
3934.0,2,1.5018,2,34.6766,2,138.2527,2,4.6973,1,0.0011,1,-999,9
3936.0,2,1.5018,2,34.6765,2,138.1517,2,4.6979,1,0.0011,1,-999,9
3938.0,2,1.5016,2,34.6766,2,138.322,2,4.6971,1,0.0012,1,-999,9
3940.0,2,1.5018,2,34.6765,2,138.3101,2,4.6971,1,0.0012,1,-999,9
3942.0,2,1.5017,2,34.6766,2,138.2898,2,4.698,1,0.001,1,-999,9
3944.0,2,1.5015,2,34.6766,2,138.3862,2,4.6978,1,0.0011,1,-999,9
3946.0,2,1.501,2,34.6767,2,138.4244,2,4.6977,1,0.0011,1,-999,9
3948.0,2,1.501,2,34.6768,2,138.5554,2,4.6979,1,0.001,1,-999,9
3950.0,2,1.5014,2,34.6766,2,138.6377,2,4.6973,1,0.0011,1,-999,9
3952.0,2,1.5017,2,34.6767,2,138.7175,2,4.6974,1,0.0011,1,-999,9
3954.0,2,1.5019,2,34.6767,2,138.7226,2,4.6974,1,0.0012,1,-999,9
3956.0,2,1.5021,2,34.6767,2,138.7408,2,4.6978,1,0.0011,1,-999,9
3958.0,2,1.5022,2,34.6767,2,138.7965,2,4.6976,1,0.0011,1,-999,9
3960.0,2,1.5023,2,34.6767,2,138.7556,2,4.6973,1,0.001,1,-999,9
3962.0,2,1.5026,2,34.6768,2,138.8007,2,4.6977,1,0.0011,1,-999,9
3964.0,2,1.5027,2,34.6768,2,138.7732,2,4.6973,1,0.0011,1,-999,9
3966.0,2,1.5027,2,34.6769,2,138.7279,2,4.6975,1,0.001,1,-999,9
3968.0,2,1.5027,2,34.6769,2,138.76,2,4.6973,1,0.0011,1,-999,9
3970.0,2,1.5028,2,34.677,2,138.6402,2,4.6973,1,0.0011,1,-999,9
3972.0,2,1.5028,2,34.6769,2,138.6718,2,4.6978,1,0.0011,1,-999,9
3974.0,2,1.5027,2,34.6769,2,138.6998,2,4.6974,1,0.0011,1,-999,9
3976.0,2,1.5024,2,34.6771,2,138.7495,2,4.6969,1,0.0011,1,-999,9
3978.0,2,1.5022,2,34.677,2,138.7329,2,4.697,1,0.001,1,-999,9
3980.0,2,1.5023,2,34.6768,2,138.9284,2,4.6974,1,0.0011,1,-999,9
3982.0,2,1.5015,2,34.6771,2,139.2442,2,4.6978,1,0.0011,1,-999,9
3984.0,2,1.5011,2,34.6772,2,138.982,2,4.6978,1,0.0011,1,-999,9
3986.0,2,1.5012,2,34.6772,2,139.3605,2,4.6983,1,0.0011,1,-999,9
3988.0,2,1.5014,2,34.6769,2,139.4828,2,4.6981,1,0.0011,1,-999,9
3990.0,2,1.5015,2,34.6771,2,139.6734,2,4.698,1,0.0011,1,-999,9
3992.0,2,1.5016,2,34.6772,2,139.8134,2,4.6975,1,0.0012,1,-999,9
3994.0,2,1.5019,2,34.6772,2,139.7867,2,4.6977,1,0.0011,1,-999,9
3996.0,2,1.5021,2,34.6771,2,139.8256,2,4.6976,1,0.0011,1,-999,9
3998.0,2,1.502,2,34.6773,2,139.8059,2,4.6972,1,0.0011,1,-999,9
4000.0,2,1.5021,2,34.6774,2,139.6536,2,4.6973,1,0.0011,1,-999,9
4002.0,2,1.5022,2,34.6773,2,139.8561,2,4.6973,1,0.0011,1,-999,9
4004.0,2,1.5022,2,34.6773,2,139.584,2,4.6974,1,0.0011,1,-999,9
4006.0,2,1.5022,2,34.6774,2,139.7783,2,4.6975,1,0.001,1,-999,9
4008.0,2,1.5022,2,34.6773,2,139.729,2,4.6975,1,0.0011,1,-999,9
4010.0,2,1.5023,2,34.6775,2,139.8097,2,4.6973,1,0.0011,1,-999,9
4012.0,2,1.5024,2,34.6775,2,139.6381,2,4.6972,1,0.0011,1,-999,9
4014.0,2,1.5027,2,34.6776,2,139.7719,2,4.6972,1,0.0011,1,-999,9
4016.0,2,1.5029,2,34.6775,2,139.6183,2,4.6972,1,0.0012,1,-999,9
4018.0,2,1.5032,2,34.6774,2,139.6593,2,4.6972,1,0.001,1,-999,9
4020.0,2,1.5033,2,34.6776,2,139.5782,2,4.6972,1,0.0012,1,-999,9
4022.0,2,1.5034,2,34.6777,2,139.6661,2,4.6972,1,0.001,1,-999,9
4024.0,2,1.5036,2,34.6776,2,139.4865,2,4.6971,1,0.0012,1,-999,9
4026.0,2,1.5039,2,34.6774,2,139.5429,2,4.6972,1,0.0011,1,-999,9
4028.0,2,1.504,2,34.6777,2,139.5822,2,4.6972,1,0.0011,1,-999,9
4030.0,2,1.5042,2,34.6777,2,139.436,2,4.6971,1,0.001,1,-999,9
4032.0,2,1.5044,2,34.6777,2,139.4719,2,4.6972,1,0.0012,1,-999,9
4034.0,2,1.5045,2,34.6777,2,139.5203,2,4.6972,1,0.0011,1,-999,9
4036.0,2,1.5045,2,34.6777,2,139.6153,2,4.6971,1,0.0011,1,-999,9
4038.0,2,1.5047,2,34.6777,2,139.5226,2,4.6971,1,0.0011,1,-999,9
4040.0,2,1.5048,2,34.6778,2,139.5221,2,4.6972,1,0.0011,1,-999,9
4042.0,2,1.5049,2,34.6777,2,139.4641,2,4.6971,1,0.0011,1,-999,9
4044.0,2,1.5051,2,34.6778,2,139.561,2,4.6972,1,0.0011,1,-999,9
4046.0,2,1.5052,2,34.6777,2,139.4782,2,4.6972,1,0.0011,1,-999,9
4048.0,2,1.5053,2,34.6777,2,139.6332,2,4.6971,1,0.0011,1,-999,9
4050.0,2,1.5055,2,34.6778,2,139.5614,2,4.697,1,0.001,1,-999,9
4052.0,2,1.5054,2,34.6779,2,139.6299,2,4.697,1,0.0011,1,-999,9
4054.0,2,1.5054,2,34.6777,2,139.628,2,4.6971,1,0.0011,1,-999,9
4056.0,2,1.5055,2,34.6777,2,139.6775,2,4.6971,1,0.0011,1,-999,9
4058.0,2,1.5053,2,34.6781,2,139.5781,2,4.6972,1,0.0011,1,-999,9
4060.0,2,1.5051,2,34.678,2,139.7179,2,4.697,1,0.0011,1,-999,9
4062.0,2,1.5051,2,34.6779,2,139.7232,2,4.697,1,0.0011,1,-999,9
4064.0,2,1.5053,2,34.6778,2,139.777,2,4.6969,1,0.0011,1,-999,9
4066.0,2,1.5052,2,34.6781,2,139.8705,2,4.6971,1,0.0012,1,-999,9
4068.0,2,1.5053,2,34.678,2,139.9185,2,4.6972,1,0.0011,1,-999,9
4070.0,2,1.5054,2,34.6779,2,139.9857,2,4.6971,1,0.001,1,-999,9
4072.0,2,1.5056,2,34.6779,2,140.076,2,4.697,1,0.0011,1,-999,9
4074.0,2,1.5055,2,34.678,2,140.0483,2,4.6968,1,0.0011,1,-999,9
4076.0,2,1.5053,2,34.678,2,139.9242,2,4.6972,1,0.0011,1,-999,9
4078.0,2,1.5055,2,34.6781,2,140.1611,2,4.6968,1,0.0012,1,-999,9
4080.0,2,1.5057,2,34.6781,2,140.2759,2,4.6972,1,0.0011,1,-999,9
4082.0,2,1.5058,2,34.678,2,140.0767,2,4.6971,1,0.0012,1,-999,9
4084.0,2,1.5059,2,34.6779,2,140.3408,2,4.697,1,0.001,1,-999,9
4086.0,2,1.5058,2,34.6781,2,140.2321,2,4.6971,1,0.001,1,-999,9
4088.0,2,1.506,2,34.6782,2,140.3906,2,4.6972,1,0.0012,1,-999,9
4090.0,2,1.5063,2,34.6782,2,140.4053,2,4.697,1,0.001,1,-999,9
4092.0,2,1.5062,2,34.6781,2,140.3132,2,4.6971,1,0.0012,1,-999,9
4094.0,2,1.5063,2,34.6783,2,140.3424,2,4.6972,1,0.0011,1,-999,9
4096.0,2,1.5064,2,34.6783,2,140.2627,2,4.6971,1,0.0011,1,-999,9
4098.0,2,1.5066,2,34.6781,2,140.3294,2,4.697,1,0.0011,1,-999,9
4100.0,2,1.5067,2,34.6782,2,140.4248,2,4.697,1,0.0011,1,-999,9
4102.0,2,1.5068,2,34.6784,2,140.3426,2,4.6971,1,0.0011,1,-999,9
4104.0,2,1.507,2,34.6784,2,140.5106,2,4.6971,1,0.0011,1,-999,9
4106.0,2,1.5071,2,34.6783,2,140.3536,2,4.6971,1,0.0011,1,-999,9
4108.0,2,1.5074,2,34.6784,2,140.3754,2,4.6971,1,0.0012,1,-999,9
4110.0,2,1.5077,2,34.6783,2,140.4496,2,4.697,1,0.0011,1,-999,9
4112.0,2,1.5078,2,34.6784,2,140.2428,2,4.6971,1,0.0012,1,-999,9
4114.0,2,1.5078,2,34.6785,2,140.2914,2,4.6963,1,0.0011,1,-999,9
4116.0,2,1.5079,2,34.6786,2,140.3975,2,4.6965,1,0.001,1,-999,9
