CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 21
CASTNO = 6
DATE = 20181030
TIME = 0849
LATITUDE = 11.0001
LONGITUDE = -152.0004
INSTRUMENT_ID = 1281
DEPTH = 5477
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
4124.0,2,1.4556,2,34.6882,2,142.9904,3,4.7158,1,0.001,1,-999,9
4126.0,2,1.4554,2,34.6883,2,149.8975,3,4.7158,1,0.001,1,-999,9
4128.0,2,1.4552,2,34.6882,2,147.877,3,4.7165,1,0.001,1,-999,9
4130.0,2,1.454,2,34.6882,2,142.7882,3,4.7164,1,0.001,1,-999,9
4132.0,2,1.4519,2,34.6884,2,146.9834,3,4.7164,1,0.0009,1,-999,9
4134.0,2,1.4517,2,34.6885,2,150.2887,3,4.7159,1,0.001,1,-999,9
4136.0,2,1.4514,2,34.6885,2,144.1018,3,4.7166,1,0.0011,1,-999,9
4138.0,2,1.4512,2,34.6886,2,145.3209,3,4.7166,1,0.0011,1,-999,9
4140.0,2,1.4508,2,34.6886,2,144.7786,3,4.7161,1,0.0008,1,-999,9
4142.0,2,1.4506,2,34.6887,2,146.5838,3,4.7167,1,0.0011,1,-999,9
4144.0,2,1.4496,2,34.6886,2,148.6258,3,4.7167,1,0.0011,1,-999,9
4146.0,2,1.449,2,34.6887,2,146.0179,3,4.7166,1,0.0011,1,-999,9
4148.0,2,1.4492,2,34.6888,2,147.8781,3,4.7167,1,0.001,1,-999,9
4150.0,2,1.4493,2,34.6888,2,147.3204,3,4.7165,1,0.001,1,-999,9
4152.0,2,1.4492,2,34.6888,2,142.2693,3,4.7166,1,0.0009,1,-999,9
4154.0,2,1.4489,2,34.6888,2,146.8813,3,4.7167,1,0.001,1,-999,9
4156.0,2,1.4483,2,34.6889,2,152.2349,3,4.7167,1,0.001,1,-999,9
4158.0,2,1.4481,2,34.6889,2,142.4932,3,4.7167,1,0.0011,1,-999,9
4160.0,2,1.4479,2,34.689,2,155.6436,3,4.7166,1,0.0009,1,-999,9
4162.0,2,1.448,2,34.6889,2,143.3609,3,4.7166,1,0.0009,1,-999,9
4164.0,2,1.4478,2,34.689,2,153.1287,3,4.7166,1,0.0011,1,-999,9
4166.0,2,1.4476,2,34.6889,2,147.0799,3,4.7165,1,0.001,1,-999,9
4168.0,2,1.4477,2,34.6891,2,152.2478,3,4.7166,1,0.001,1,-999,9
4170.0,2,1.4478,2,34.6892,2,149.9017,3,4.7167,1,0.0011,1,-999,9
4172.0,2,1.4479,2,34.6893,2,144.6545,3,4.7165,1,0.0011,1,-999,9
4174.0,2,1.4479,2,34.689,2,154.3841,3,4.7166,1,0.001,1,-999,9
4176.0,2,1.448,2,34.6889,2,147.3362,3,4.7165,1,0.001,1,-999,9
4178.0,2,1.4455,2,34.6893,2,147.6681,3,4.7166,1,0.0009,1,-999,9
4180.0,2,1.4438,2,34.6893,2,153.738,3,4.7164,1,0.001,1,-999,9
4182.0,2,1.4434,2,34.6895,2,148.9449,3,4.7165,1,0.0009,1,-999,9
4184.0,2,1.4432,2,34.6895,2,145.5448,3,4.7167,1,0.0011,1,-999,9
4186.0,2,1.4429,2,34.6895,2,147.3537,3,4.7165,1,0.001,1,-999,9
4188.0,2,1.443,2,34.6894,2,147.6433,3,4.7165,1,0.0008,1,-999,9
4190.0,2,1.4431,2,34.6893,2,149.6144,3,4.7166,1,0.001,1,-999,9
4192.0,2,1.4428,2,34.6896,2,144.6919,3,4.7165,1,0.0009,1,-999,9
4194.0,2,1.4423,2,34.6895,2,152.2624,3,4.7166,1,0.001,1,-999,9
4196.0,2,1.4418,2,34.6896,2,147.624,3,4.7165,1,0.0008,1,-999,9
4198.0,2,1.4415,2,34.6896,2,150.4857,3,4.7167,1,0.0009,1,-999,9
4200.0,2,1.4413,2,34.6897,2,150.0916,3,4.7165,1,0.001,1,-999,9
4202.0,2,1.441,2,34.6898,2,153.779,3,4.7163,1,0.0009,1,-999,9
4204.0,2,1.441,2,34.6897,2,145.0215,3,4.7164,1,0.001,1,-999,9
4206.0,2,1.4407,2,34.6897,2,148.5921,3,4.7165,1,0.0011,1,-999,9
4208.0,2,1.4405,2,34.6898,2,149.122,3,4.7165,1,0.001,1,-999,9
4210.0,2,1.4402,2,34.69,2,154.3259,3,4.7164,1,0.001,1,-999,9
4212.0,2,1.4396,2,34.69,2,145.7723,3,4.7163,1,0.0011,1,-999,9
4214.0,2,1.4387,2,34.69,2,155.034,3,4.7165,1,0.0009,1,-999,9
4216.0,2,1.4363,2,34.6901,2,150.6063,3,4.7164,1,0.0009,1,-999,9
4218.0,2,1.4344,2,34.6902,2,149.0395,3,4.7158,1,0.001,1,-999,9
4220.0,2,1.4343,2,34.6902,2,143.2754,3,4.7165,1,0.001,1,-999,9
4222.0,2,1.4342,2,34.6903,2,150.6321,3,4.7165,1,0.0011,1,-999,9
4224.0,2,1.4337,2,34.6904,2,151.7272,3,4.7165,1,0.001,1,-999,9
4226.0,2,1.4335,2,34.6904,2,146.3375,3,4.7161,1,0.0009,1,-999,9
4228.0,2,1.4333,2,34.6903,2,150.9219,3,4.7161,1,0.001,1,-999,9
4230.0,2,1.4324,2,34.6903,2,147.7627,3,4.7165,1,0.001,1,-999,9
4232.0,2,1.4311,2,34.6906,2,150.6928,3,4.7165,1,0.001,1,-999,9
4234.0,2,1.4297,2,34.6906,2,147.1658,3,4.7163,1,0.001,1,-999,9
4236.0,2,1.4286,2,34.6907,2,153.3534,3,4.7163,1,0.001,1,-999,9
4238.0,2,1.4285,2,34.6907,2,147.8855,3,4.7162,1,0.001,1,-999,9
4240.0,2,1.4286,2,34.6907,2,149.3528,3,4.7161,1,0.001,1,-999,9
4242.0,2,1.4284,2,34.6908,2,149.3787,3,4.7167,1,0.0009,1,-999,9
4244.0,2,1.4271,2,34.6908,2,151.7207,3,4.7168,1,0.0009,1,-999,9
4246.0,2,1.4271,2,34.6907,2,151.1793,3,4.7165,1,0.001,1,-999,9
4248.0,2,1.4265,2,34.6909,2,152.0963,3,4.7166,1,0.0008,1,-999,9
4250.0,2,1.4259,2,34.6909,2,154.1106,3,4.7166,1,0.001,1,-999,9
4252.0,2,1.4258,2,34.6909,2,146.2043,3,4.7164,1,0.0009,1,-999,9
4254.0,2,1.426,2,34.6908,2,154.1821,3,4.7167,1,0.0009,1,-999,9
4256.0,2,1.4262,2,34.6909,2,149.5071,3,4.7162,1,0.0011,1,-999,9
4258.0,2,1.4262,2,34.6909,2,154.9617,3,4.7165,1,0.0009,1,-999,9
4260.0,2,1.4264,2,34.6907,2,152.5866,3,4.7166,1,0.0009,1,-999,9
4262.0,2,1.4263,2,34.6909,2,151.6238,3,4.7167,1,0.0009,1,-999,9
4264.0,2,1.4263,2,34.6909,2,155.6557,3,4.7167,1,0.001,1,-999,9
4266.0,2,1.4263,2,34.6908,2,152.9997,3,4.7167,1,0.001,1,-999,9
4268.0,2,1.4264,2,34.6909,2,152.3702,3,4.7166,1,0.001,1,-999,9
4270.0,2,1.4266,2,34.691,2,156.1543,3,4.7167,1,0.001,1,-999,9
4272.0,2,1.4267,2,34.6909,2,152.2006,3,4.7167,1,0.0009,1,-999,9
4274.0,2,1.4269,2,34.6907,2,153.2416,3,4.7167,1,0.001,1,-999,9
4276.0,2,1.4263,2,34.6911,2,153.6355,3,4.7168,1,0.0009,1,-999,9
4278.0,2,1.4263,2,34.6911,2,164.8055,3,4.7168,1,0.0008,1,-999,9
4280.0,2,1.4263,2,34.691,2,152.3238,3,4.7167,1,0.001,1,-999,9
4282.0,2,1.426,2,34.691,2,151.6698,3,4.7165,1,0.0009,1,-999,9
4284.0,2,1.4248,2,34.6911,2,154.7971,3,4.7167,1,0.0008,1,-999,9
4286.0,2,1.4237,2,34.6912,2,152.9145,3,4.7167,1,0.001,1,-999,9
4288.0,2,1.4235,2,34.6912,2,153.2581,3,4.7167,1,0.001,1,-999,9
4290.0,2,1.4235,2,34.6912,2,151.8523,3,4.7168,1,0.001,1,-999,9
4292.0,2,1.422,2,34.6913,2,155.1815,3,4.7168,1,0.001,1,-999,9
4294.0,2,1.4208,2,34.6914,2,151.2187,3,4.7167,1,0.0009,1,-999,9
4296.0,2,1.42,2,34.6914,2,150.0054,3,4.7167,1,0.001,1,-999,9
4298.0,2,1.4193,2,34.6915,2,155.0298,3,4.7167,1,0.0009,1,-999,9
4300.0,2,1.4189,2,34.6916,2,151.0057,3,4.7168,1,0.0009,1,-999,9
4302.0,2,1.4179,2,34.6916,2,149.5327,3,4.7167,1,0.001,1,-999,9
4304.0,2,1.4177,2,34.6917,2,150.7161,3,4.7167,1,0.0008,1,-999,9
4306.0,2,1.4177,2,34.6916,2,153.694,3,4.7167,1,0.001,1,-999,9
4308.0,2,1.4178,2,34.6916,2,154.3134,3,4.7167,1,0.001,1,-999,9
4310.0,2,1.4179,2,34.6916,2,152.0328,3,4.7167,1,0.001,1,-999,9
4312.0,2,1.4179,2,34.6917,2,155.1353,3,4.7167,1,0.001,1,-999,9
4314.0,2,1.4179,2,34.6917,2,153.5584,3,4.7167,1,0.001,1,-999,9
4316.0,2,1.4179,2,34.6917,2,155.8255,3,4.7167,1,0.0008,1,-999,9
4318.0,2,1.4177,2,34.6916,2,153.121,3,4.7168,1,0.0008,1,-999,9
4320.0,2,1.4173,2,34.6917,2,156.3621,3,4.7167,1,0.0009,1,-999,9
4322.0,2,1.4169,2,34.6917,2,154.2002,3,4.7167,1,0.0011,1,-999,9
4324.0,2,1.4167,2,34.6917,2,153.2479,3,4.7167,1,0.0009,1,-999,9
4326.0,2,1.4166,2,34.6919,2,156.3179,3,4.7168,1,0.001,1,-999,9
4328.0,2,1.4165,2,34.6918,2,154.9375,3,4.7167,1,0.0012,1,-999,9
4330.0,2,1.4163,2,34.6918,2,157.0792,3,4.7167,1,0.0011,1,-999,9
4332.0,2,1.4164,2,34.6919,2,154.8372,3,4.7167,1,0.001,1,-999,9
4334.0,2,1.4163,2,34.6919,2,151.508,3,4.7167,1,0.001,1,-999,9
4336.0,2,1.4161,2,34.6918,2,156.9134,3,4.7167,1,0.0009,1,-999,9
4338.0,2,1.4158,2,34.6921,2,154.9002,3,4.7167,1,0.001,1,-999,9
4340.0,2,1.4156,2,34.6921,2,154.5642,3,4.7161,1,0.0009,1,-999,9
4342.0,2,1.4158,2,34.6919,2,155.622,3,4.7167,1,0.001,1,-999,9
4344.0,2,1.4158,2,34.692,2,155.9982,3,4.7167,1,0.001,1,-999,9
4346.0,2,1.4152,2,34.692,2,154.8921,3,4.7166,1,0.0009,1,-999,9
4348.0,2,1.4151,2,34.692,2,156.477,3,4.7166,1,0.001,1,-999,9
4350.0,2,1.4142,2,34.6921,2,153.1639,3,4.7167,1,0.0009,1,-999,9
4352.0,2,1.4125,2,34.6923,2,156.6224,3,4.7167,1,0.0008,1,-999,9
4354.0,2,1.4121,2,34.6923,2,154.6302,3,4.7167,1,0.0009,1,-999,9
4356.0,2,1.4122,2,34.6923,2,152.9363,3,4.7168,1,0.0008,1,-999,9
4358.0,2,1.4123,2,34.6923,2,153.1111,3,4.7167,1,0.001,1,-999,9
4360.0,2,1.4123,2,34.6922,2,156.0056,3,4.7167,1,0.001,1,-999,9
4362.0,2,1.4124,2,34.6923,2,151.9266,3,4.7168,1,0.001,1,-999,9
4364.0,2,1.4111,2,34.6924,2,153.602,3,4.7169,1,0.001,1,-999,9
4366.0,2,1.41,2,34.6925,2,155.742,3,4.7167,1,0.001,1,-999,9
4368.0,2,1.4093,2,34.6925,2,157.878,3,4.7167,1,0.001,1,-999,9
4370.0,2,1.4092,2,34.6925,2,157.1291,3,4.7167,1,0.001,1,-999,9
4372.0,2,1.4093,2,34.6925,2,152.739,3,4.7167,1,0.001,1,-999,9
4374.0,2,1.4094,2,34.6926,2,155.1701,3,4.7166,1,0.001,1,-999,9
4376.0,2,1.4095,2,34.6925,2,155.0147,3,4.7165,1,0.0011,1,-999,9
4378.0,2,1.4092,2,34.6926,2,156.3051,3,4.7167,1,0.001,1,-999,9
4380.0,2,1.4085,2,34.6926,2,154.2051,3,4.7169,1,0.001,1,-999,9
4382.0,2,1.4076,2,34.6928,2,158.5005,3,4.7167,1,0.0009,1,-999,9
4384.0,2,1.4071,2,34.6928,2,156.3264,3,4.7168,1,0.0009,1,-999,9
4386.0,2,1.4069,2,34.6927,2,156.3368,3,4.7167,1,0.0009,1,-999,9
4388.0,2,1.4065,2,34.6929,2,156.2504,3,4.7169,1,0.001,1,-999,9
4390.0,2,1.4059,2,34.693,2,156.2329,3,4.7167,1,0.001,1,-999,9
4392.0,2,1.4058,2,34.693,2,157.2948,3,4.7168,1,0.0009,1,-999,9
4394.0,2,1.406,2,34.6929,2,153.8251,3,4.7167,1,0.0009,1,-999,9
4396.0,2,1.4061,2,34.6929,2,154.9004,3,4.7168,1,0.001,1,-999,9
4398.0,2,1.4058,2,34.693,2,158.8752,3,4.717,1,0.0009,1,-999,9
4400.0,2,1.4052,2,34.693,2,156.8305,3,4.7167,1,0.0009,1,-999,9
4402.0,2,1.4051,2,34.693,2,153.4709,3,4.7168,1,0.0009,1,-999,9
4404.0,2,1.4048,2,34.6933,2,160.853,3,4.7172,1,0.001,1,-999,9
4406.0,2,1.4049,2,34.6931,2,154.4115,3,4.7168,1,0.0009,1,-999,9
4408.0,2,1.405,2,34.693,2,156.6728,3,4.717,1,0.0008,1,-999,9
4410.0,2,1.4047,2,34.6932,2,160.8452,3,4.7168,1,0.0009,1,-999,9
4412.0,2,1.4046,2,34.6932,2,154.6947,3,4.7169,1,0.0008,1,-999,9
4414.0,2,1.4047,2,34.6929,2,158.8094,3,4.7168,1,0.0009,1,-999,9
4416.0,2,1.4047,2,34.6932,2,156.8563,3,4.717,1,0.001,1,-999,9
4418.0,2,1.4048,2,34.6933,2,155.6745,3,4.7167,1,0.0011,1,-999,9
4420.0,2,1.405,2,34.6932,2,164.0155,3,4.7168,1,0.001,1,-999,9
4422.0,2,1.4052,2,34.6932,2,155.4405,3,4.7169,1,0.001,1,-999,9
4424.0,2,1.405,2,34.6931,2,158.3028,3,4.7167,1,0.001,1,-999,9
4426.0,2,1.4043,2,34.6932,2,159.2708,3,4.7169,1,0.0009,1,-999,9
4428.0,2,1.4031,2,34.6933,2,160.1406,3,4.7166,1,0.001,1,-999,9
4430.0,2,1.4029,2,34.6934,2,157.0565,3,4.7169,1,0.001,1,-999,9
4432.0,2,1.4029,2,34.6935,2,158.3532,3,4.7167,1,0.001,1,-999,9
4434.0,2,1.4028,2,34.6935,2,158.8811,3,4.7167,1,0.001,1,-999,9
4436.0,2,1.4026,2,34.6934,2,154.8394,3,4.7167,1,0.001,1,-999,9
4438.0,2,1.4022,2,34.6934,2,158.3612,3,4.7168,1,0.001,1,-999,9
4440.0,2,1.4015,2,34.6936,2,156.1353,3,4.717,1,0.0009,1,-999,9
4442.0,2,1.4012,2,34.6936,2,158.3919,3,4.7169,1,0.001,1,-999,9
4444.0,2,1.4003,2,34.6937,2,158.451,3,4.7168,1,0.0011,1,-999,9
4446.0,2,1.3997,2,34.6937,2,155.7508,3,4.7167,1,0.001,1,-999,9
4448.0,2,1.3996,2,34.6937,2,157.0362,3,4.7168,1,0.001,1,-999,9
4450.0,2,1.3993,2,34.6937,2,158.6519,3,4.7167,1,0.001,1,-999,9
4452.0,2,1.3988,2,34.6938,2,154.7098,3,4.7167,1,0.0011,1,-999,9
4454.0,2,1.3969,2,34.6939,2,158.0158,3,4.7167,1,0.0009,1,-999,9
4456.0,2,1.3966,2,34.694,2,157.8642,3,4.7168,1,0.001,1,-999,9
4458.0,2,1.3967,2,34.6939,2,159.3139,3,4.7167,1,0.0009,1,-999,9
4460.0,2,1.3968,2,34.6939,2,156.4212,3,4.7167,1,0.001,1,-999,9
4462.0,2,1.3969,2,34.6939,2,155.9614,3,4.7168,1,0.001,1,-999,9
4464.0,2,1.3972,2,34.6938,2,160.3308,3,4.7168,1,0.0007,1,-999,9
4466.0,2,1.3974,2,34.6939,2,157.0908,3,4.7167,1,0.001,1,-999,9
4468.0,2,1.3974,2,34.694,2,158.0167,3,4.7167,1,0.001,1,-999,9
4470.0,2,1.3974,2,34.6939,2,160.7046,3,4.7168,1,0.0011,1,-999,9
4472.0,2,1.3974,2,34.6939,2,160.9624,3,4.7167,1,0.001,1,-999,9
4474.0,2,1.3974,2,34.694,2,159.7366,3,4.7167,1,0.001,1,-999,9
4476.0,2,1.3971,2,34.694,2,159.3712,3,4.7167,1,0.001,1,-999,9
4478.0,2,1.3969,2,34.6941,2,156.2262,3,4.7167,1,0.001,1,-999,9
4480.0,2,1.3964,2,34.6941,2,162.1349,3,4.7167,1,0.001,1,-999,9
4482.0,2,1.3947,2,34.6943,2,158.0229,3,4.7168,1,0.0009,1,-999,9
4484.0,2,1.3938,2,34.6943,2,161.2667,3,4.7167,1,0.0009,1,-999,9
4486.0,2,1.393,2,34.6943,2,160.1648,3,4.7167,1,0.001,1,-999,9
4488.0,2,1.3928,2,34.6944,2,154.9452,3,4.7167,1,0.0008,1,-999,9
4490.0,2,1.3929,2,34.6944,2,159.6815,3,4.7168,1,0.001,1,-999,9
4492.0,2,1.3926,2,34.6944,2,156.6835,3,4.7167,1,0.001,1,-999,9
4494.0,2,1.3913,2,34.6945,2,158.8321,3,4.7168,1,0.0009,1,-999,9
4496.0,2,1.3913,2,34.6944,2,158.4372,3,4.7168,1,0.001,1,-999,9
4498.0,2,1.3906,2,34.6945,2,159.8264,3,4.7167,1,0.0009,1,-999,9
4500.0,2,1.3898,2,34.6946,2,157.7919,3,4.7167,1,0.001,1,-999,9
4502.0,2,1.3892,2,34.6947,2,160.5294,3,4.7167,1,0.0009,1,-999,9
4504.0,2,1.3891,2,34.6946,2,156.0249,3,4.7167,1,0.001,1,-999,9
4506.0,2,1.3889,2,34.6946,2,156.5432,3,4.7167,1,0.0009,1,-999,9
4508.0,2,1.3889,2,34.6948,2,166.469,3,4.7167,1,0.0009,1,-999,9
4510.0,2,1.3886,2,34.6947,2,154.8527,3,4.7167,1,0.0007,1,-999,9
4512.0,2,1.3886,2,34.6947,2,160.5169,3,4.7167,1,0.0009,1,-999,9
4514.0,2,1.3881,2,34.6948,2,163.3887,3,4.7167,1,0.0009,1,-999,9
4516.0,2,1.388,2,34.6947,2,158.6078,3,4.7167,1,0.001,1,-999,9
4518.0,2,1.3882,2,34.6947,2,159.876,3,4.7167,1,0.0009,1,-999,9
4520.0,2,1.3882,2,34.6947,2,158.5036,3,4.7167,1,0.0009,1,-999,9
4522.0,2,1.3884,2,34.6949,2,161.9481,3,4.7168,1,0.0008,1,-999,9
4524.0,2,1.3882,2,34.6948,2,163.5433,3,4.7167,1,0.0009,1,-999,9
4526.0,2,1.3878,2,34.6948,2,163.3831,3,4.7168,1,0.0009,1,-999,9
4528.0,2,1.388,2,34.6948,2,160.9926,3,4.7167,1,0.0009,1,-999,9
4530.0,2,1.3878,2,34.6948,2,159.8539,3,4.7167,1,0.0011,1,-999,9
4532.0,2,1.3879,2,34.6949,2,162.1339,3,4.7167,1,0.0009,1,-999,9
4534.0,2,1.3878,2,34.6949,2,163.134,3,4.7167,1,0.0009,1,-999,9
4536.0,2,1.3878,2,34.695,2,157.2972,3,4.7168,1,0.001,1,-999,9
4538.0,2,1.3879,2,34.695,2,163.7171,3,4.7167,1,0.0011,1,-999,9
4540.0,2,1.3876,2,34.695,2,161.5133,3,4.7167,1,0.001,1,-999,9
4542.0,2,1.387,2,34.695,2,159.0121,3,4.7167,1,0.0008,1,-999,9
4544.0,2,1.3869,2,34.6949,2,161.2618,3,4.7167,1,0.0009,1,-999,9
4546.0,2,1.3867,2,34.6951,2,167.5275,3,4.7168,1,0.0009,1,-999,9
4548.0,2,1.3867,2,34.6951,2,156.5981,3,4.7167,1,0.001,1,-999,9
4550.0,2,1.3868,2,34.6952,2,162.1037,3,4.7167,1,0.001,1,-999,9
4552.0,2,1.387,2,34.6951,2,161.7992,3,4.7167,1,0.0009,1,-999,9
4554.0,2,1.3873,2,34.6952,2,162.2906,3,4.7167,1,0.001,1,-999,9
4556.0,2,1.3874,2,34.695,2,161.6517,3,4.7168,1,0.0009,1,-999,9
4558.0,2,1.3873,2,34.6951,2,161.0933,3,4.7167,1,0.0009,1,-999,9
4560.0,2,1.3867,2,34.6953,2,170.2478,3,4.7167,1,0.0009,1,-999,9
4562.0,2,1.386,2,34.6953,2,158.593,3,4.7167,1,0.0008,1,-999,9
4564.0,2,1.3843,2,34.6953,2,159.9062,3,4.7167,1,0.0008,1,-999,9
4566.0,2,1.3835,2,34.6954,2,163.0754,3,4.7167,1,0.0008,1,-999,9
4568.0,2,1.3832,2,34.6956,2,159.4608,3,4.7167,1,0.0009,1,-999,9
4570.0,2,1.3827,2,34.6956,2,159.8218,3,4.7167,1,0.001,1,-999,9
4572.0,2,1.3822,2,34.6955,2,160.6597,3,4.7166,1,0.0009,1,-999,9
4574.0,2,1.3809,2,34.6957,2,162.8199,3,4.7167,1,0.0009,1,-999,9
4576.0,2,1.3803,2,34.6957,2,157.966,3,4.7167,1,0.001,1,-999,9
4578.0,2,1.3802,2,34.6957,2,159.5985,3,4.7167,1,0.001,1,-999,9
4580.0,2,1.38,2,34.6959,2,159.7993,3,4.7167,1,0.001,1,-999,9
4582.0,2,1.38,2,34.6959,2,160.5772,3,4.7167,1,0.0009,1,-999,9
4584.0,2,1.3796,2,34.6958,2,163.5775,3,4.7167,1,0.0009,1,-999,9
4586.0,2,1.3796,2,34.6957,2,161.0373,3,4.7167,1,0.0009,1,-999,9
4588.0,2,1.3795,2,34.6959,2,159.4564,3,4.7168,1,0.0009,1,-999,9
4590.0,2,1.3794,2,34.6958,2,160.872,3,4.7167,1,0.001,1,-999,9
4592.0,2,1.3793,2,34.6958,2,166.9904,3,4.7166,1,0.0008,1,-999,9
4594.0,2,1.3792,2,34.6959,2,158.4642,3,4.7167,1,0.001,1,-999,9
4596.0,2,1.3785,2,34.6959,2,162.6108,3,4.7167,1,0.0009,1,-999,9
4598.0,2,1.3781,2,34.6959,2,162.5344,3,4.7167,1,0.0009,1,-999,9
4600.0,2,1.3781,2,34.696,2,162.1202,3,4.7167,1,0.001,1,-999,9
4602.0,2,1.3781,2,34.6961,2,164.3717,3,4.7167,1,0.0009,1,-999,9
4604.0,2,1.3782,2,34.696,2,162.355,3,4.7167,1,0.001,1,-999,9
4606.0,2,1.3783,2,34.696,2,161.4058,3,4.7168,1,0.001,1,-999,9
4608.0,2,1.3783,2,34.696,2,166.8933,3,4.7166,1,0.0009,1,-999,9
4610.0,2,1.3785,2,34.696,2,159.9815,3,4.7167,1,0.0011,1,-999,9
4612.0,2,1.3788,2,34.696,2,166.0155,3,4.7167,1,0.0009,1,-999,9
4614.0,2,1.379,2,34.6959,2,160.0484,3,4.7166,1,0.001,1,-999,9
4616.0,2,1.3792,2,34.696,2,165.6067,3,4.7166,1,0.0009,1,-999,9
4618.0,2,1.3793,2,34.696,2,164.8674,3,4.7167,1,0.0009,1,-999,9
4620.0,2,1.3794,2,34.6961,2,163.7387,3,4.7166,1,0.001,1,-999,9
4622.0,2,1.3796,2,34.6959,2,162.02,3,4.7166,1,0.0009,1,-999,9
4624.0,2,1.3795,2,34.6962,2,168.1152,3,4.7165,1,0.001,1,-999,9
4626.0,2,1.3792,2,34.6961,2,164.3661,3,4.7169,1,0.001,1,-999,9
4628.0,2,1.3788,2,34.6961,2,163.4852,3,4.7166,1,0.0009,1,-999,9
4630.0,2,1.3788,2,34.696,2,163.8037,3,4.7167,1,0.0009,1,-999,9
4632.0,2,1.3788,2,34.6962,2,164.0485,3,4.7167,1,0.0009,1,-999,9
4634.0,2,1.3788,2,34.6964,2,167.5257,3,4.7167,1,0.0009,1,-999,9
4636.0,2,1.3785,2,34.6961,2,165.9999,3,4.7166,1,0.0008,1,-999,9
4638.0,2,1.3785,2,34.6961,2,162.0443,3,4.7167,1,0.0009,1,-999,9
4640.0,2,1.3785,2,34.6962,2,160.5227,3,4.7166,1,0.001,1,-999,9
4642.0,2,1.3784,2,34.6962,2,164.1831,3,4.7165,1,0.0009,1,-999,9
4644.0,2,1.3785,2,34.6962,2,163.9195,3,4.7166,1,0.0009,1,-999,9
4646.0,2,1.3786,2,34.6962,2,169.3672,3,4.7168,1,0.001,1,-999,9
4648.0,2,1.3785,2,34.6963,2,163.0192,3,4.7167,1,0.001,1,-999,9
4650.0,2,1.3785,2,34.6963,2,162.9173,3,4.7166,1,0.001,1,-999,9
4652.0,2,1.3786,2,34.6963,2,163.9994,3,4.7165,1,0.001,1,-999,9
4654.0,2,1.3781,2,34.6963,2,166.9791,3,4.7166,1,0.001,1,-999,9
4656.0,2,1.3781,2,34.6964,2,164.2882,3,4.7167,1,0.0009,1,-999,9
4658.0,2,1.3782,2,34.6963,2,160.1241,3,4.7166,1,0.001,1,-999,9
4660.0,2,1.3783,2,34.6964,2,166.2361,3,4.7166,1,0.001,1,-999,9
4662.0,2,1.3782,2,34.6964,2,163.204,3,4.7166,1,0.0011,1,-999,9
4664.0,2,1.3782,2,34.6964,2,164.2087,3,4.7166,1,0.0011,1,-999,9
4666.0,2,1.3783,2,34.6964,2,163.4797,3,4.7164,1,0.001,1,-999,9
4668.0,2,1.3784,2,34.6965,2,167.4433,3,4.7166,1,0.001,1,-999,9
4670.0,2,1.3786,2,34.6964,2,164.6345,3,4.7165,1,0.001,1,-999,9
4672.0,2,1.3788,2,34.6964,2,163.0332,3,4.7166,1,0.0008,1,-999,9
4674.0,2,1.3789,2,34.6964,2,167.827,3,4.7166,1,0.0009,1,-999,9
4676.0,2,1.3791,2,34.6965,2,163.9866,3,4.7163,1,0.0009,1,-999,9
4678.0,2,1.379,2,34.6965,2,164.6981,3,4.7165,1,0.0008,1,-999,9
4680.0,2,1.3783,2,34.6965,2,170.1279,3,4.7163,1,0.0008,1,-999,9
4682.0,2,1.3777,2,34.6965,2,163.4491,3,4.7166,1,0.0009,1,-999,9
4684.0,2,1.3777,2,34.6965,2,163.9746,3,4.7167,1,0.0009,1,-999,9
4686.0,2,1.3779,2,34.6965,2,162.2993,3,4.7167,1,0.0009,1,-999,9
4688.0,2,1.3781,2,34.6965,2,161.2531,3,4.7166,1,0.001,1,-999,9
4690.0,2,1.3783,2,34.6967,2,163.7563,3,4.7167,1,0.0008,1,-999,9
4692.0,2,1.3786,2,34.6966,2,172.8646,3,4.7163,1,0.0009,1,-999,9
4694.0,2,1.3788,2,34.6966,2,163.5163,3,4.7154,1,0.0009,1,-999,9
4696.0,2,1.3789,2,34.6966,2,163.9523,3,4.7167,1,0.0009,1,-999,9
4698.0,2,1.379,2,34.6966,2,166.3989,3,4.7166,1,0.0008,1,-999,9
4700.0,2,1.3792,2,34.6966,2,162.7452,3,4.7166,1,0.001,1,-999,9
4702.0,2,1.3791,2,34.6967,2,170.9806,3,4.7167,1,0.0009,1,-999,9
4704.0,2,1.3787,2,34.6967,2,162.1917,3,4.7165,1,0.0008,1,-999,9
4706.0,2,1.3784,2,34.6966,2,167.4496,3,4.7167,1,0.0009,1,-999,9
4708.0,2,1.3785,2,34.6967,2,161.18,3,4.7167,1,0.001,1,-999,9
4710.0,2,1.3786,2,34.6968,2,167.7778,3,4.7165,1,0.0008,1,-999,9
4712.0,2,1.3788,2,34.6967,2,166.4925,3,4.7162,1,0.0009,1,-999,9
4714.0,2,1.3789,2,34.6966,2,161.7297,3,4.7166,1,0.0009,1,-999,9
