CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 14
CASTNO = 13
DATE = 20181015
TIME = 0101
LATITUDE = 31.9997
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5350
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
3958.0,2,1.4597,2,34.6858,2,146.6146,2,2.3086,1,4.7008,1,0.0166,1
3960.0,2,1.4597,2,34.6859,2,146.7711,2,2.3085,1,4.7008,1,0.0166,1
3962.0,2,1.4598,2,34.6858,2,146.7217,2,2.3082,1,4.7008,1,0.0162,1
3964.0,2,1.4596,2,34.6859,2,146.8381,2,2.308,1,4.7008,1,0.0162,1
3966.0,2,1.4597,2,34.686,2,146.9251,2,2.3077,1,4.7008,1,0.0166,1
3968.0,2,1.4599,2,34.6859,2,147.0809,2,2.3077,1,4.7008,1,0.0166,1
3970.0,2,1.46,2,34.6858,2,147.2169,2,2.3076,1,4.7008,1,0.0166,1
3972.0,2,1.4599,2,34.6859,2,146.9151,2,2.3073,1,4.7008,1,0.0166,1
3974.0,2,1.4601,2,34.6859,2,147.1272,2,2.3069,1,4.7008,1,0.0167,1
3976.0,2,1.4604,2,34.6859,2,147.32,2,2.3068,1,4.7008,1,0.0166,1
3978.0,2,1.4602,2,34.6859,2,147.1435,2,2.3068,1,4.7008,1,0.0166,1
3980.0,2,1.4601,2,34.686,2,147.2018,2,2.3065,1,4.7008,1,0.0166,1
3982.0,2,1.4605,2,34.686,2,147.1572,2,2.3065,1,4.7008,1,0.0167,1
3984.0,2,1.4607,2,34.686,2,147.3253,2,2.3063,1,4.7008,1,0.0167,1
3986.0,2,1.4606,2,34.686,2,147.2463,2,2.3057,1,4.7009,1,0.0166,1
3988.0,2,1.4608,2,34.686,2,147.4053,2,2.3053,1,4.7009,1,0.0167,1
3990.0,2,1.4611,2,34.6861,2,147.2386,2,2.3053,1,4.7008,1,0.0166,1
3992.0,2,1.4612,2,34.6861,2,147.5831,2,2.3053,1,4.7008,1,0.0166,1
3994.0,2,1.4609,2,34.6861,2,147.3753,2,2.3053,1,4.7008,1,0.0166,1
3996.0,2,1.461,2,34.6861,2,147.4485,2,2.3049,1,4.7009,1,0.0167,1
3998.0,2,1.4614,2,34.6861,2,147.6734,2,2.3049,1,4.7009,1,0.0166,1
4000.0,2,1.4614,2,34.6861,2,147.5525,2,2.3047,1,4.7009,1,0.0167,1
4002.0,2,1.4615,2,34.6861,2,147.6774,2,2.3041,1,4.701,1,0.0168,1
4004.0,2,1.4614,2,34.6862,2,147.617,2,2.3039,1,4.7009,1,0.0166,1
4006.0,2,1.4614,2,34.6862,2,147.6898,2,2.3033,1,4.7008,1,0.0166,1
4008.0,2,1.4616,2,34.6862,2,147.9495,2,2.303,1,4.7009,1,0.0166,1
4010.0,2,1.4618,2,34.6863,2,147.5846,2,2.3028,1,4.701,1,0.0166,1
4012.0,2,1.4616,2,34.6863,2,147.7306,2,2.3028,1,4.7009,1,0.0167,1
4014.0,2,1.4613,2,34.6863,2,147.8572,2,2.3028,1,4.7008,1,0.0166,1
4016.0,2,1.4613,2,34.6863,2,147.9005,2,2.3023,1,4.7009,1,0.0166,1
4018.0,2,1.4617,2,34.6862,2,147.91,2,2.3023,1,4.7009,1,0.0166,1
4020.0,2,1.4617,2,34.6862,2,147.9756,2,2.3021,1,4.701,1,0.0165,1
4022.0,2,1.4616,2,34.6863,2,147.8658,2,2.3019,1,4.7009,1,0.0165,1
4024.0,2,1.4618,2,34.6863,2,148.1604,2,2.3018,1,4.7008,1,0.0165,1
4026.0,2,1.4617,2,34.6864,2,148.0448,2,2.3015,1,4.7008,1,0.0166,1
4028.0,2,1.4615,2,34.6863,2,148.1004,2,2.3013,1,4.7002,1,0.0165,1
4030.0,2,1.4618,2,34.6864,2,148.175,2,2.301,1,4.7007,1,0.0165,1
4032.0,2,1.4619,2,34.6864,2,148.086,2,2.3009,1,4.7008,1,0.0165,1
4034.0,2,1.4617,2,34.6864,2,147.8557,2,2.3007,1,4.7008,1,0.0165,1
4036.0,2,1.4618,2,34.6865,2,148.133,2,2.3008,1,4.7008,1,0.0165,1
4038.0,2,1.4618,2,34.6865,2,148.0301,2,2.3007,1,4.7008,1,0.0165,1
4040.0,2,1.4617,2,34.6865,2,148.2886,2,2.3002,1,4.7008,1,0.0166,1
4042.0,2,1.4619,2,34.6864,2,148.2248,2,2.3,1,4.7008,1,0.0165,1
4044.0,2,1.4621,2,34.6865,2,148.2667,2,2.2997,1,4.7008,1,0.0164,1
4046.0,2,1.4621,2,34.6865,2,148.4584,2,2.2997,1,4.7008,1,0.0165,1
4048.0,2,1.4619,2,34.6865,2,148.0494,2,2.2994,1,4.7008,1,0.0165,1
4050.0,2,1.4621,2,34.6865,2,148.4422,2,2.2991,1,4.7008,1,0.0166,1
4052.0,2,1.4623,2,34.6865,2,148.2528,2,2.2991,1,4.7009,1,0.0165,1
4054.0,2,1.4624,2,34.6866,2,148.2394,2,2.2989,1,4.7007,1,0.0166,1
4056.0,2,1.4625,2,34.6866,2,148.3966,2,2.2987,1,4.7003,1,0.0166,1
4058.0,2,1.4627,2,34.6866,2,148.4101,2,2.2983,1,4.7006,1,0.0165,1
4060.0,2,1.4629,2,34.6866,2,148.4937,2,2.298,1,4.7007,1,0.0166,1
4062.0,2,1.4628,2,34.6867,2,148.4721,2,2.2981,1,4.7005,1,0.0167,1
4064.0,2,1.4628,2,34.6866,2,148.3656,2,2.2979,1,4.7008,1,0.0166,1
4066.0,2,1.4632,2,34.6866,2,148.5224,2,2.2973,1,4.7007,1,0.0165,1
4068.0,2,1.4632,2,34.6867,2,148.2936,2,2.2975,1,4.7008,1,0.0167,1
4070.0,2,1.463,2,34.6867,2,148.7936,2,2.2974,1,4.7008,1,0.0166,1
4072.0,2,1.4629,2,34.6867,2,148.5012,2,2.2971,1,4.7008,1,0.0166,1
4074.0,2,1.4631,2,34.6868,2,148.6119,2,2.297,1,4.7008,1,0.0166,1
4076.0,2,1.4632,2,34.6868,2,148.8133,2,2.2968,1,4.7008,1,0.0166,1
4078.0,2,1.4632,2,34.6868,2,148.6589,2,2.2968,1,4.7008,1,0.0165,1
4080.0,2,1.4632,2,34.6867,2,148.4785,2,2.2965,1,4.7008,1,0.0164,1
4082.0,2,1.4637,2,34.6868,2,148.8797,2,2.2961,1,4.7008,1,0.0164,1
4084.0,2,1.4639,2,34.6868,2,148.8238,2,2.2963,1,4.7007,1,0.0163,1
4086.0,2,1.4639,2,34.6868,2,148.3624,2,2.296,1,4.7006,1,0.0164,1
4088.0,2,1.4638,2,34.6868,2,148.7742,2,2.2959,1,4.7007,1,0.0165,1
4090.0,2,1.4637,2,34.6868,2,148.7741,2,2.2957,1,4.7008,1,0.0165,1
4092.0,2,1.464,2,34.6867,2,148.8906,2,2.2953,1,4.7008,1,0.0164,1
4094.0,2,1.4641,2,34.6868,2,148.779,2,2.2954,1,4.7008,1,0.0165,1
4096.0,2,1.4643,2,34.6869,2,148.8742,2,2.2954,1,4.7007,1,0.0165,1
4098.0,2,1.4643,2,34.6869,2,148.8952,2,2.295,1,4.7007,1,0.0166,1
4100.0,2,1.4644,2,34.6869,2,148.9182,2,2.2949,1,4.7007,1,0.0164,1
4102.0,2,1.4647,2,34.6869,2,148.8391,2,2.2946,1,4.6946,1,0.0164,1
4104.0,2,1.4648,2,34.6869,2,149.0255,2,2.2944,1,4.6923,1,0.0164,1
4106.0,2,1.4647,2,34.687,2,148.7385,2,2.2942,1,4.7007,1,0.0165,1
4108.0,2,1.4648,2,34.6868,2,148.8301,2,2.294,1,4.7008,1,0.0164,1
4110.0,2,1.4651,2,34.6869,2,149.1418,2,2.2936,1,4.7007,1,0.0164,1
4112.0,2,1.4652,2,34.6869,2,148.4046,2,2.2937,1,4.7007,1,0.0165,1
4114.0,2,1.465,2,34.6869,2,149.0442,2,2.2934,1,4.7007,1,0.0165,1
4116.0,2,1.4651,2,34.687,2,148.9264,2,2.293,1,4.7007,1,0.0164,1
4118.0,2,1.4654,2,34.6869,2,148.9953,2,2.293,1,4.7007,1,0.0166,1
4120.0,2,1.4656,2,34.6871,2,149.2325,2,2.2927,1,4.7008,1,0.0166,1
4122.0,2,1.4656,2,34.687,2,149.0593,2,2.2929,1,4.7008,1,0.0165,1
4124.0,2,1.4655,2,34.687,2,149.0666,2,2.2927,1,4.7007,1,0.0165,1
4126.0,2,1.4656,2,34.687,2,149.2151,2,2.2923,1,4.7007,1,0.0164,1
4128.0,2,1.466,2,34.687,2,149.2436,2,2.292,1,4.7007,1,0.0164,1
4130.0,2,1.4661,2,34.687,2,149.2699,2,2.292,1,4.7008,1,0.0166,1
4132.0,2,1.4659,2,34.6871,2,149.2628,2,2.2917,1,4.7008,1,0.0164,1
4134.0,2,1.4661,2,34.687,2,149.3674,2,2.2916,1,4.7009,1,0.0165,1
4136.0,2,1.4665,2,34.6872,2,149.1307,2,2.2916,1,4.7008,1,0.0165,1
4138.0,2,1.4666,2,34.6871,2,149.1267,2,2.2916,1,4.7008,1,0.0164,1
4140.0,2,1.4665,2,34.6872,2,149.3224,2,2.2909,1,4.7008,1,0.0164,1
4142.0,2,1.4666,2,34.6871,2,149.3295,2,2.2909,1,4.7008,1,0.0165,1
4144.0,2,1.4668,2,34.6871,2,149.3226,2,2.2909,1,4.7008,1,0.0165,1
4146.0,2,1.4671,2,34.6871,2,149.0431,2,2.2908,1,4.7008,1,0.0164,1
4148.0,2,1.4671,2,34.6871,2,149.3278,2,2.2906,1,4.7008,1,0.0165,1
4150.0,2,1.4672,2,34.6871,2,149.3291,2,2.2906,1,4.7008,1,0.0165,1
4152.0,2,1.4676,2,34.6872,2,149.4123,2,2.2903,1,4.7007,1,0.0164,1
4154.0,2,1.4676,2,34.6872,2,149.4903,2,2.2903,1,4.7007,1,0.0166,1
4156.0,2,1.4675,2,34.6872,2,149.4449,2,2.2899,1,4.7008,1,0.0165,1
4158.0,2,1.4676,2,34.6872,2,149.5186,2,2.2901,1,4.7008,1,0.0165,1
4160.0,2,1.4675,2,34.6872,2,149.4131,2,2.2896,1,4.7008,1,0.0165,1
4162.0,2,1.4676,2,34.6873,2,149.6579,2,2.2895,1,4.7007,1,0.0164,1
4164.0,2,1.4679,2,34.6872,2,149.1213,2,2.2894,1,4.7008,1,0.0166,1
4166.0,2,1.4679,2,34.6873,2,149.6038,2,2.2893,1,4.7007,1,0.0165,1
4168.0,2,1.4679,2,34.6873,2,149.3812,2,2.2892,1,4.7007,1,0.0166,1
4170.0,2,1.4679,2,34.6874,2,149.5159,2,2.289,1,4.7007,1,0.0164,1
4172.0,2,1.468,2,34.6874,2,149.6481,2,2.2889,1,4.7007,1,0.0165,1
4174.0,2,1.4681,2,34.6874,2,149.702,2,2.2886,1,4.7007,1,0.0164,1
4176.0,2,1.4681,2,34.6874,2,149.6081,2,2.2888,1,4.7008,1,0.0165,1
4178.0,2,1.4682,2,34.6874,2,149.8045,2,2.2884,1,4.7008,1,0.0165,1
4180.0,2,1.4683,2,34.6875,2,149.6628,2,2.2884,1,4.7008,1,0.0164,1
4182.0,2,1.4685,2,34.6874,2,149.7424,2,2.2882,1,4.7008,1,0.0165,1
4184.0,2,1.4688,2,34.6874,2,149.8513,2,2.2881,1,4.7008,1,0.0167,1
4186.0,2,1.469,2,34.6874,2,149.8229,2,2.2876,1,4.7007,1,0.0164,1
4188.0,2,1.469,2,34.6874,2,149.7159,2,2.2877,1,4.7007,1,0.0164,1
4190.0,2,1.4688,2,34.6874,2,149.8882,2,2.2878,1,4.7007,1,0.0166,1
4192.0,2,1.4693,2,34.6875,2,149.9852,2,2.2872,1,4.7007,1,0.0165,1
4194.0,2,1.4696,2,34.6876,2,149.7765,2,2.2874,1,4.7008,1,0.0166,1
4196.0,2,1.4695,2,34.6875,2,149.9047,2,2.2874,1,4.7009,1,0.0164,1
4198.0,2,1.4694,2,34.6874,2,149.8321,2,2.287,1,4.7008,1,0.0164,1
4200.0,2,1.4697,2,34.6875,2,150.0754,2,2.2869,1,4.7008,1,0.0165,1
4202.0,2,1.4699,2,34.6875,2,149.8286,2,2.2868,1,4.7008,1,0.0164,1
4204.0,2,1.4699,2,34.6876,2,149.6391,2,2.2868,1,4.7008,1,0.0165,1
4206.0,2,1.4699,2,34.6876,2,149.8235,2,2.2868,1,4.7008,1,0.0164,1
4208.0,2,1.4698,2,34.6876,2,149.9677,2,2.2868,1,4.7007,1,0.0163,1
4210.0,2,1.4701,2,34.6875,2,149.9578,2,2.2865,1,4.7006,1,0.0165,1
4212.0,2,1.4702,2,34.6876,2,149.9083,2,2.2866,1,4.7007,1,0.0164,1
4214.0,2,1.4704,2,34.6876,2,150.0632,2,2.2861,1,4.7008,1,0.0165,1
4216.0,2,1.4704,2,34.6876,2,150.0042,2,2.2861,1,4.7005,1,0.0165,1
4218.0,2,1.4705,2,34.6876,2,150.0915,2,2.2857,1,4.7005,1,0.0164,1
4220.0,2,1.4708,2,34.6876,2,150.2164,2,2.2859,1,4.7005,1,0.0164,1
4222.0,2,1.4709,2,34.6876,2,150.1227,2,2.2859,1,4.7007,1,0.0164,1
4224.0,2,1.4707,2,34.6877,2,150.2743,2,2.2859,1,4.7008,1,0.0163,1
4226.0,2,1.4708,2,34.6877,2,150.2331,2,2.2857,1,4.7008,1,0.0164,1
4228.0,2,1.471,2,34.6877,2,150.3463,2,2.2857,1,4.7008,1,0.0165,1
4230.0,2,1.4712,2,34.6877,2,150.3286,2,2.2855,1,4.7007,1,0.0164,1
4232.0,2,1.4712,2,34.6877,2,150.2746,2,2.2854,1,4.7008,1,0.0164,1
4234.0,2,1.4714,2,34.6878,2,150.5525,2,2.2855,1,4.7008,1,0.0164,1
4236.0,2,1.4716,2,34.6878,2,150.4067,2,2.2854,1,4.7008,1,0.0164,1
4238.0,2,1.4715,2,34.6878,2,150.5423,2,2.2852,1,4.7008,1,0.0163,1
4240.0,2,1.4717,2,34.6877,2,150.4027,2,2.2849,1,4.7007,1,0.0163,1
4242.0,2,1.4721,2,34.6878,2,150.3868,2,2.2848,1,4.7007,1,0.0165,1
4244.0,2,1.4721,2,34.6877,2,150.5567,2,2.2848,1,4.7007,1,0.0165,1
4246.0,2,1.4722,2,34.6879,2,150.4518,2,2.2845,1,4.7005,1,0.0164,1
4248.0,2,1.4724,2,34.688,2,150.3822,2,2.2845,1,4.7008,1,0.0165,1
4250.0,2,1.4723,2,34.6879,2,150.7528,2,2.2846,1,4.7007,1,0.0164,1
4252.0,2,1.4723,2,34.688,2,150.5697,2,2.2843,1,4.7007,1,0.0164,1
4254.0,2,1.4724,2,34.6879,2,150.3556,2,2.2844,1,4.7008,1,0.0164,1
4256.0,2,1.4726,2,34.688,2,150.4547,2,2.2845,1,4.7008,1,0.0162,1
4258.0,2,1.4727,2,34.6879,2,150.7625,2,2.2841,1,4.7007,1,0.0165,1
4260.0,2,1.4729,2,34.688,2,150.6401,2,2.2839,1,4.7007,1,0.0164,1
4262.0,2,1.4729,2,34.6881,2,150.6671,2,2.2838,1,4.7007,1,0.0165,1
4264.0,2,1.4728,2,34.6881,2,150.6608,2,2.2836,1,4.7008,1,0.0164,1
4266.0,2,1.4731,2,34.6881,2,150.8198,2,2.2837,1,4.7007,1,0.0165,1
4268.0,2,1.4733,2,34.6881,2,150.8153,2,2.2833,1,4.7008,1,0.0165,1
4270.0,2,1.4734,2,34.6881,2,150.8587,2,2.2833,1,4.7007,1,0.0164,1
4272.0,2,1.4734,2,34.6881,2,150.8777,2,2.2834,1,4.7008,1,0.0164,1
4274.0,2,1.4733,2,34.6881,2,150.9503,2,2.2831,1,4.7005,1,0.0164,1
4276.0,2,1.4736,2,34.6881,2,150.9226,2,2.2831,1,4.7007,1,0.0165,1
4278.0,2,1.4741,2,34.6881,2,150.9849,2,2.2828,1,4.7007,1,0.0163,1
4280.0,2,1.4741,2,34.6882,2,151.0804,2,2.2829,1,4.7008,1,0.0164,1
4282.0,2,1.474,2,34.6881,2,150.8769,2,2.2832,1,4.7007,1,0.0164,1
4284.0,2,1.474,2,34.6882,2,151.128,2,2.2829,1,4.7006,1,0.0164,1
4286.0,2,1.4742,2,34.6882,2,151.0561,2,2.2826,1,4.7007,1,0.0165,1
4288.0,2,1.4745,2,34.6882,2,150.8382,2,2.2824,1,4.7004,1,0.0165,1
4290.0,2,1.4747,2,34.6881,2,151.0857,2,2.2823,1,4.7007,1,0.0164,1
4292.0,2,1.4748,2,34.6881,2,151.1611,2,2.2823,1,4.7006,1,0.0164,1
4294.0,2,1.4747,2,34.6882,2,151.0632,2,2.2823,1,4.7007,1,0.0164,1
4296.0,2,1.4749,2,34.6882,2,151.0775,2,2.2822,1,4.7008,1,0.0163,1
4298.0,2,1.4751,2,34.6883,2,151.1513,2,2.2819,1,4.7008,1,0.0164,1
4300.0,2,1.4753,2,34.6883,2,151.1508,2,2.2819,1,4.7008,1,0.0166,1
4302.0,2,1.4754,2,34.6882,2,151.1222,2,2.2818,1,4.7008,1,0.0166,1
4304.0,2,1.4753,2,34.6884,2,151.2765,2,2.2819,1,4.7007,1,0.0165,1
4306.0,2,1.4753,2,34.6884,2,151.2527,2,2.2815,1,4.7007,1,0.0166,1
4308.0,2,1.4756,2,34.6883,2,151.3165,2,2.2814,1,4.7008,1,0.0164,1
4310.0,2,1.4759,2,34.6884,2,151.3611,2,2.281,1,4.7008,1,0.0166,1
4312.0,2,1.4762,2,34.6883,2,151.4052,2,2.2814,1,4.7007,1,0.0164,1
4314.0,2,1.4759,2,34.6884,2,151.4226,2,2.2811,1,4.7008,1,0.0165,1
4316.0,2,1.4759,2,34.6883,2,151.4366,2,2.281,1,4.7008,1,0.0164,1
4318.0,2,1.4761,2,34.6884,2,151.435,2,2.2809,1,4.7007,1,0.0165,1
4320.0,2,1.4763,2,34.6884,2,151.303,2,2.2808,1,4.7007,1,0.0165,1
4322.0,2,1.4765,2,34.6884,2,151.5189,2,2.2808,1,4.7008,1,0.0165,1
4324.0,2,1.4766,2,34.6884,2,151.3177,2,2.2806,1,4.7008,1,0.0166,1
4326.0,2,1.4765,2,34.6885,2,151.6734,2,2.2806,1,4.7008,1,0.0165,1
4328.0,2,1.4767,2,34.6884,2,151.623,2,2.2803,1,4.7007,1,0.0164,1
4330.0,2,1.4767,2,34.6885,2,151.4622,2,2.2802,1,4.7007,1,0.0164,1
4332.0,2,1.4768,2,34.6884,2,151.4816,2,2.28,1,4.7008,1,0.0164,1
4334.0,2,1.4768,2,34.6885,2,151.5787,2,2.28,1,4.7008,1,0.0165,1
4336.0,2,1.477,2,34.6885,2,151.6249,2,2.2799,1,4.7007,1,0.0164,1
4338.0,2,1.4771,2,34.6885,2,151.807,2,2.2799,1,4.7006,1,0.0165,1
4340.0,2,1.4772,2,34.6885,2,151.6668,2,2.2797,1,4.7008,1,0.0165,1
4342.0,2,1.4772,2,34.6886,2,151.7334,2,2.2798,1,4.7007,1,0.0166,1
4344.0,2,1.4773,2,34.6885,2,151.6174,2,2.2796,1,4.7008,1,0.0165,1
4346.0,2,1.4775,2,34.6886,2,151.8633,2,2.2795,1,4.7003,1,0.0164,1
4348.0,2,1.4778,2,34.6885,2,151.9556,2,2.2793,1,4.7007,1,0.0164,1
4350.0,2,1.4779,2,34.6885,2,151.7405,2,2.2792,1,4.7005,1,0.0165,1
4352.0,2,1.478,2,34.6886,2,152.0241,2,2.2791,1,4.7008,1,0.0164,1
4354.0,2,1.4781,2,34.6886,2,151.8496,2,2.2791,1,4.7008,1,0.0164,1
4356.0,2,1.4783,2,34.6886,2,151.9985,2,2.2787,1,4.7007,1,0.0163,1
4358.0,2,1.4785,2,34.6887,2,152.062,2,2.2789,1,4.7007,1,0.0165,1
4360.0,2,1.4784,2,34.6887,2,152.0526,2,2.2787,1,4.7005,1,0.0165,1
4362.0,2,1.4786,2,34.6887,2,152.1115,2,2.2786,1,4.7007,1,0.0165,1
4364.0,2,1.4788,2,34.6887,2,152.0274,2,2.2787,1,4.7007,1,0.0165,1
4366.0,2,1.4788,2,34.6887,2,152.2327,2,2.2784,1,4.7007,1,0.0158,1
4368.0,2,1.4789,2,34.6886,2,152.2208,2,2.2784,1,4.7008,1,0.0164,1
4370.0,2,1.4794,2,34.6887,2,151.7494,2,2.2784,1,4.7008,1,0.0166,1
4372.0,2,1.4795,2,34.6887,2,152.8342,2,2.2784,1,4.7008,1,0.0166,1
4374.0,2,1.4793,2,34.6887,2,151.9861,2,2.2783,1,4.7008,1,0.0164,1
4376.0,2,1.4793,2,34.6887,2,152.4099,2,2.2782,1,4.7008,1,0.0163,1
4378.0,2,1.4797,2,34.6888,2,152.0148,2,2.2779,1,4.7008,1,0.0158,1
4380.0,2,1.4799,2,34.6887,2,152.3299,2,2.278,1,4.7008,1,0.0164,1
4382.0,2,1.4799,2,34.6888,2,152.2451,2,2.2779,1,4.7008,1,0.0164,1
4384.0,2,1.4803,2,34.6887,2,152.3017,2,2.2776,1,4.7008,1,0.0165,1
4386.0,2,1.4805,2,34.6888,2,152.0662,2,2.2777,1,4.7007,1,0.0164,1
4388.0,2,1.4804,2,34.6887,2,152.3765,2,2.278,1,4.7007,1,0.0165,1
4390.0,2,1.4802,2,34.6889,2,152.4345,2,2.2773,1,4.7007,1,0.0164,1
4392.0,2,1.4804,2,34.6889,2,152.4324,2,2.2774,1,4.7007,1,0.0165,1
4394.0,2,1.4806,2,34.6888,2,152.4284,2,2.2774,1,4.7007,1,0.0165,1
4396.0,2,1.481,2,34.6888,2,152.4936,2,2.2773,1,4.7007,1,0.0165,1
4398.0,2,1.4811,2,34.689,2,152.547,2,2.2773,1,4.7005,1,0.0165,1
4400.0,2,1.4812,2,34.6889,2,152.4454,2,2.2771,1,4.7007,1,0.0164,1
4402.0,2,1.4812,2,34.6889,2,152.5598,2,2.277,1,4.7007,1,0.0165,1
4404.0,2,1.4813,2,34.6889,2,152.4448,2,2.2769,1,4.7005,1,0.0165,1
4406.0,2,1.4815,2,34.689,2,152.5083,2,2.277,1,4.7005,1,0.0165,1
4408.0,2,1.4816,2,34.6889,2,152.2778,2,2.277,1,4.7005,1,0.0163,1
4410.0,2,1.4818,2,34.6889,2,152.6801,2,2.2766,1,4.7004,1,0.0163,1
4412.0,2,1.482,2,34.6889,2,152.3774,2,2.2765,1,4.7006,1,0.0165,1
4414.0,2,1.4822,2,34.689,2,152.4484,2,2.2764,1,4.7,1,0.0164,1
4416.0,2,1.4823,2,34.689,2,152.6154,2,2.2765,1,4.7003,1,0.0165,1
4418.0,2,1.4824,2,34.689,2,152.6169,2,2.2766,1,4.7006,1,0.0164,1
4420.0,2,1.4824,2,34.6889,2,152.6223,2,2.2762,1,4.7005,1,0.0165,1
4422.0,2,1.4822,2,34.6891,2,152.708,2,2.2761,1,4.7007,1,0.0164,1
4424.0,2,1.4822,2,34.6891,2,152.6383,2,2.276,1,4.7004,1,0.0163,1
4426.0,2,1.4823,2,34.6892,2,152.7479,2,2.2759,1,4.7005,1,0.0163,1
4428.0,2,1.4824,2,34.6891,2,153.0076,2,2.2758,1,4.7,1,0.0165,1
4430.0,2,1.4825,2,34.6891,2,152.8133,2,2.276,1,4.7005,1,0.0164,1
4432.0,2,1.4827,2,34.6892,2,152.9709,2,2.2758,1,4.7003,1,0.0165,1
4434.0,2,1.4829,2,34.6891,2,152.9603,2,2.2757,1,4.7004,1,0.0164,1
4436.0,2,1.4831,2,34.6892,2,152.9141,2,2.2756,1,4.7006,1,0.0165,1
4438.0,2,1.4832,2,34.6892,2,152.935,2,2.2756,1,4.7005,1,0.0165,1
4440.0,2,1.4831,2,34.6892,2,153.1644,2,2.2756,1,4.7006,1,0.0165,1
4442.0,2,1.483,2,34.6892,2,152.9257,2,2.2754,1,4.7004,1,0.0164,1
4444.0,2,1.4832,2,34.6893,2,153.1,2,2.2753,1,4.7008,1,0.0165,1
4446.0,2,1.4836,2,34.6892,2,153.1823,2,2.2753,1,4.7006,1,0.0165,1
4448.0,2,1.4837,2,34.6893,2,153.1261,2,2.2755,1,4.7005,1,0.0165,1
4450.0,2,1.4838,2,34.6893,2,153.1311,2,2.2751,1,4.7006,1,0.0165,1
4452.0,2,1.4838,2,34.6892,2,153.2124,2,2.275,1,4.7008,1,0.016,1
4454.0,2,1.4841,2,34.6893,2,153.0416,2,2.2748,1,4.7007,1,0.0165,1
4456.0,2,1.4843,2,34.6893,2,153.3047,2,2.2749,1,4.7007,1,0.0165,1
4458.0,2,1.4844,2,34.6893,2,153.2247,2,2.2746,1,4.7006,1,0.0165,1
4460.0,2,1.4843,2,34.6893,2,153.3065,2,2.2749,1,4.7006,1,0.0164,1
4462.0,2,1.4846,2,34.6893,2,153.1328,2,2.2747,1,4.7006,1,0.0166,1
4464.0,2,1.4849,2,34.6892,2,153.196,2,2.2747,1,4.7007,1,0.0165,1
4466.0,2,1.4848,2,34.6893,2,153.3664,2,2.2747,1,4.7006,1,0.0167,1
4468.0,2,1.4846,2,34.6893,2,153.308,2,2.2747,1,4.7005,1,0.0165,1
4470.0,2,1.4849,2,34.6893,2,153.3988,2,2.2748,1,4.7005,1,0.0164,1
4472.0,2,1.4851,2,34.6894,2,153.501,2,2.2748,1,4.7007,1,0.0165,1
4474.0,2,1.4851,2,34.6893,2,153.4352,2,2.2747,1,4.7005,1,0.0166,1
4476.0,2,1.4852,2,34.6894,2,153.5209,2,2.2745,1,4.7004,1,0.0166,1
4478.0,2,1.4855,2,34.6894,2,153.5988,2,2.2744,1,4.7004,1,0.0166,1
4480.0,2,1.4857,2,34.6894,2,153.7042,2,2.2744,1,4.7005,1,0.0164,1
4482.0,2,1.4859,2,34.6894,2,153.6303,2,2.2742,1,4.7005,1,0.0166,1
4484.0,2,1.4861,2,34.6894,2,153.6313,2,2.2745,1,4.7004,1,0.0166,1
4486.0,2,1.4862,2,34.6894,2,153.7484,2,2.2744,1,4.7003,1,0.0165,1
4488.0,2,1.4862,2,34.6894,2,153.7844,2,2.2742,1,4.7001,1,0.0165,1
4490.0,2,1.4864,2,34.6894,2,153.828,2,2.2741,1,4.7006,1,0.0165,1
4492.0,2,1.4866,2,34.6894,2,153.8731,2,2.2741,1,4.7005,1,0.0165,1
4494.0,2,1.4866,2,34.6894,2,153.9163,2,2.2742,1,4.7005,1,0.0164,1
4496.0,2,1.4867,2,34.6895,2,153.908,2,2.274,1,4.7004,1,0.0166,1
4498.0,2,1.487,2,34.6894,2,153.9409,2,2.2742,1,4.7005,1,0.0166,1
4500.0,2,1.4872,2,34.6895,2,153.9189,2,2.2739,1,4.7003,1,0.0164,1
4502.0,2,1.4874,2,34.6895,2,154.0468,2,2.2739,1,4.7005,1,0.0165,1
4504.0,2,1.4875,2,34.6895,2,153.8188,2,2.274,1,4.7005,1,0.0157,1
4506.0,2,1.4875,2,34.6896,2,153.9318,2,2.2738,1,4.7007,1,0.0165,1
4508.0,2,1.4875,2,34.6895,2,153.8678,2,2.2739,1,4.7006,1,0.0165,1
4510.0,2,1.4877,2,34.6895,2,154.3096,2,2.2739,1,4.7007,1,0.0167,1
4512.0,2,1.4879,2,34.6895,2,154.2422,2,2.2737,1,4.7007,1,0.0165,1
4514.0,2,1.4879,2,34.6896,2,153.8645,2,2.2737,1,4.7007,1,0.0163,1
4516.0,2,1.4883,2,34.6896,2,153.777,2,2.2735,1,4.7006,1,0.0165,1
4518.0,2,1.4885,2,34.6896,2,154.2857,2,2.2734,1,4.7005,1,0.0166,1
