CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 14
CASTNO = 6
DATE = 20181013
TIME = 1441
LATITUDE = 32.0003
LONGITUDE = -151.9998
INSTRUMENT_ID = 1281
DEPTH = 5350
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2946.0,2,1.5515,2,34.6622,2,114.9873,2,4.7079,1,0.0011,1,-999,9
2948.0,2,1.5514,2,34.6621,2,114.8061,2,4.7075,1,0.0012,1,-999,9
2950.0,2,1.5512,2,34.6621,2,115.0571,2,4.7078,1,0.0012,1,-999,9
2952.0,2,1.551,2,34.6622,2,115.2077,2,4.708,1,0.0012,1,-999,9
2954.0,2,1.5496,2,34.6624,2,115.1489,2,4.708,1,0.0011,1,-999,9
2956.0,2,1.5484,2,34.6626,2,115.1153,2,4.7079,1,0.0012,1,-999,9
2958.0,2,1.5484,2,34.6625,2,115.286,2,4.7075,1,0.0011,1,-999,9
2960.0,2,1.5481,2,34.6626,2,115.4175,2,4.7078,1,0.0012,1,-999,9
2962.0,2,1.5481,2,34.6626,2,115.3429,2,4.708,1,0.0011,1,-999,9
2964.0,2,1.5482,2,34.6625,2,115.5207,2,4.7078,1,0.0011,1,-999,9
2966.0,2,1.5476,2,34.6627,2,115.5439,2,4.7077,1,0.0012,1,-999,9
2968.0,2,1.5467,2,34.6628,2,115.3763,2,4.7074,1,0.0012,1,-999,9
2970.0,2,1.5458,2,34.663,2,115.6367,2,4.7077,1,0.0011,1,-999,9
2972.0,2,1.5455,2,34.663,2,115.9556,2,4.7077,1,0.0012,1,-999,9
2974.0,2,1.5447,2,34.6629,2,115.9679,2,4.7078,1,0.0012,1,-999,9
2976.0,2,1.5442,2,34.6631,2,115.9953,2,4.7076,1,0.0012,1,-999,9
2978.0,2,1.5436,2,34.6633,2,116.1685,2,4.7079,1,0.0012,1,-999,9
2980.0,2,1.5428,2,34.6633,2,116.3618,2,4.7078,1,0.0012,1,-999,9
2982.0,2,1.542,2,34.6634,2,116.2714,2,4.7079,1,0.0011,1,-999,9
2984.0,2,1.5417,2,34.6634,2,116.3416,2,4.7078,1,0.0012,1,-999,9
2986.0,2,1.5413,2,34.6633,2,116.4295,2,4.7079,1,0.0011,1,-999,9
2988.0,2,1.5411,2,34.6634,2,116.6254,2,4.708,1,0.0011,1,-999,9
2990.0,2,1.5408,2,34.6636,2,116.6421,2,4.708,1,0.001,1,-999,9
2992.0,2,1.5402,2,34.6636,2,116.7159,2,4.7077,1,0.0011,1,-999,9
2994.0,2,1.5396,2,34.6637,2,116.7734,2,4.708,1,0.0012,1,-999,9
2996.0,2,1.5387,2,34.6639,2,116.7633,2,4.7079,1,0.0012,1,-999,9
2998.0,2,1.5379,2,34.6639,2,117.0948,2,4.708,1,0.0011,1,-999,9
3000.0,2,1.5377,2,34.6638,2,117.0471,2,4.7079,1,0.0011,1,-999,9
3002.0,2,1.5373,2,34.664,2,117.1695,2,4.7079,1,0.001,1,-999,9
3004.0,2,1.5372,2,34.6641,2,117.0122,2,4.708,1,0.0011,1,-999,9
3006.0,2,1.5368,2,34.6641,2,117.4781,2,4.7077,1,0.0011,1,-999,9
3008.0,2,1.5359,2,34.6642,2,117.2038,2,4.7079,1,0.0011,1,-999,9
3010.0,2,1.5358,2,34.6642,2,117.3624,2,4.7079,1,0.0011,1,-999,9
3012.0,2,1.5353,2,34.6641,2,117.5881,2,4.7076,1,0.0011,1,-999,9
3014.0,2,1.5351,2,34.6644,2,117.2309,2,4.708,1,0.0011,1,-999,9
3016.0,2,1.5341,2,34.6645,2,117.7678,2,4.7079,1,0.0011,1,-999,9
3018.0,2,1.5333,2,34.6646,2,117.6227,2,4.708,1,0.0011,1,-999,9
3020.0,2,1.533,2,34.6646,2,117.7404,2,4.708,1,0.0011,1,-999,9
3022.0,2,1.532,2,34.6646,2,117.9867,2,4.7079,1,0.0011,1,-999,9
3024.0,2,1.5311,2,34.6647,2,118.0821,2,4.708,1,0.0011,1,-999,9
3026.0,2,1.5302,2,34.6648,2,118.1341,2,4.708,1,0.0011,1,-999,9
3028.0,2,1.5291,2,34.6651,2,118.5626,2,4.7079,1,0.001,1,-999,9
3030.0,2,1.5282,2,34.6651,2,118.3054,2,4.708,1,0.0011,1,-999,9
3032.0,2,1.5269,2,34.665,2,118.3375,2,4.7073,1,0.0012,1,-999,9
3034.0,2,1.5262,2,34.6651,2,118.495,2,4.7074,1,0.001,1,-999,9
3036.0,2,1.526,2,34.6652,2,118.5725,2,4.7075,1,0.0011,1,-999,9
3038.0,2,1.5252,2,34.6653,2,118.5466,2,4.7074,1,0.001,1,-999,9
3040.0,2,1.5245,2,34.6654,2,118.8697,2,4.7079,1,0.0011,1,-999,9
3042.0,2,1.5242,2,34.6654,2,118.9197,2,4.7075,1,0.0011,1,-999,9
3044.0,2,1.5243,2,34.6653,2,118.9445,2,4.7078,1,0.0011,1,-999,9
3046.0,2,1.5242,2,34.6655,2,119.413,2,4.7078,1,0.0011,1,-999,9
3048.0,2,1.5242,2,34.6655,2,119.1169,2,4.7075,1,0.0011,1,-999,9
3050.0,2,1.524,2,34.6655,2,119.277,2,4.708,1,0.0011,1,-999,9
3052.0,2,1.5235,2,34.6656,2,119.2147,2,4.7079,1,0.0011,1,-999,9
3054.0,2,1.5235,2,34.6656,2,119.3014,2,4.7079,1,0.0011,1,-999,9
3056.0,2,1.5236,2,34.6656,2,119.4372,2,4.7074,1,0.001,1,-999,9
3058.0,2,1.5238,2,34.6657,2,119.5229,2,4.708,1,0.0011,1,-999,9
3060.0,2,1.5232,2,34.6659,2,119.7056,2,4.7081,1,0.001,1,-999,9
3062.0,2,1.5223,2,34.6661,2,119.5514,2,4.7081,1,0.001,1,-999,9
3064.0,2,1.5224,2,34.6661,2,119.7302,2,4.708,1,0.001,1,-999,9
3066.0,2,1.5224,2,34.666,2,119.9451,2,4.708,1,0.0012,1,-999,9
3068.0,2,1.5218,2,34.6659,2,120.004,2,4.708,1,0.0011,1,-999,9
3070.0,2,1.5214,2,34.666,2,119.8744,2,4.708,1,0.001,1,-999,9
3072.0,2,1.5212,2,34.6661,2,120.1534,2,4.7076,1,0.0011,1,-999,9
3074.0,2,1.5211,2,34.6663,2,120.1713,2,4.708,1,0.001,1,-999,9
3076.0,2,1.5204,2,34.6662,2,120.0219,2,4.708,1,0.0011,1,-999,9
3078.0,2,1.5202,2,34.6661,2,120.3932,2,4.7079,1,0.0011,1,-999,9
3080.0,2,1.52,2,34.6664,2,120.3325,2,4.7081,1,0.0012,1,-999,9
3082.0,2,1.5201,2,34.6665,2,120.3852,2,4.7082,1,0.0011,1,-999,9
3084.0,2,1.5202,2,34.6667,2,120.2868,2,4.708,1,0.001,1,-999,9
3086.0,2,1.5203,2,34.6666,2,120.6161,2,4.7082,1,0.001,1,-999,9
3088.0,2,1.5199,2,34.6665,2,120.4828,2,4.708,1,0.0011,1,-999,9
3090.0,2,1.5199,2,34.6664,2,120.5771,2,4.708,1,0.0011,1,-999,9
3092.0,2,1.52,2,34.6666,2,120.7769,2,4.7081,1,0.0011,1,-999,9
3094.0,2,1.5194,2,34.6668,2,120.7411,2,4.708,1,0.001,1,-999,9
3096.0,2,1.5188,2,34.6669,2,120.782,2,4.7056,1,0.0011,1,-999,9
3098.0,2,1.5174,2,34.6669,2,120.7861,2,4.7079,1,0.0011,1,-999,9
3100.0,2,1.5172,2,34.6669,2,120.8828,2,4.7081,1,0.0011,1,-999,9
3102.0,2,1.5172,2,34.6669,2,121.2362,2,4.7081,1,0.0011,1,-999,9
3104.0,2,1.5167,2,34.6672,2,121.1391,2,4.7082,1,0.001,1,-999,9
3106.0,2,1.5161,2,34.6674,2,120.9867,2,4.7082,1,0.001,1,-999,9
3108.0,2,1.5157,2,34.6674,2,121.3732,2,4.7082,1,0.001,1,-999,9
3110.0,2,1.5152,2,34.6674,2,121.3539,2,4.7082,1,0.0011,1,-999,9
3112.0,2,1.5153,2,34.6674,2,121.4374,2,4.7079,1,0.0011,1,-999,9
3114.0,2,1.5153,2,34.6674,2,121.5352,2,4.7082,1,0.0011,1,-999,9
3116.0,2,1.5151,2,34.6677,2,121.6144,2,4.7082,1,0.001,1,-999,9
3118.0,2,1.5148,2,34.6676,2,121.6394,2,4.7082,1,0.0011,1,-999,9
3120.0,2,1.5146,2,34.6676,2,121.6821,2,4.7082,1,0.001,1,-999,9
3122.0,2,1.5145,2,34.6678,2,121.769,2,4.7082,1,0.001,1,-999,9
3124.0,2,1.5145,2,34.6677,2,121.7287,2,4.7082,1,0.001,1,-999,9
3126.0,2,1.5146,2,34.6676,2,121.849,2,4.7083,1,0.001,1,-999,9
3128.0,2,1.5137,2,34.6678,2,121.9851,2,4.7081,1,0.0011,1,-999,9
3130.0,2,1.5123,2,34.6679,2,121.9766,2,4.7082,1,0.001,1,-999,9
3132.0,2,1.5124,2,34.6677,2,122.1734,2,4.7081,1,0.001,1,-999,9
3134.0,2,1.5126,2,34.6678,2,122.1386,2,4.7082,1,0.0011,1,-999,9
3136.0,2,1.5113,2,34.6681,2,122.7048,2,4.7082,1,0.001,1,-999,9
3138.0,2,1.5104,2,34.6681,2,122.4287,2,4.7082,1,0.001,1,-999,9
3140.0,2,1.5094,2,34.6683,2,122.3808,2,4.708,1,0.0011,1,-999,9
3142.0,2,1.5093,2,34.6684,2,122.7112,2,4.7081,1,0.001,1,-999,9
3144.0,2,1.509,2,34.6683,2,122.8002,2,4.7082,1,0.001,1,-999,9
3146.0,2,1.5086,2,34.6683,2,122.7762,2,4.7079,1,0.0011,1,-999,9
3148.0,2,1.5078,2,34.6685,2,122.8785,2,4.7082,1,0.001,1,-999,9
3150.0,2,1.5069,2,34.6687,2,122.8991,2,4.7082,1,0.001,1,-999,9
3152.0,2,1.5066,2,34.6687,2,122.9174,2,4.7081,1,0.0011,1,-999,9
3154.0,2,1.5067,2,34.6687,2,123.1561,2,4.7082,1,0.0009,1,-999,9
3156.0,2,1.5064,2,34.6686,2,123.2572,2,4.7082,1,0.001,1,-999,9
3158.0,2,1.5061,2,34.6687,2,123.4068,2,4.7081,1,0.0011,1,-999,9
3160.0,2,1.5058,2,34.6687,2,123.4441,2,4.7081,1,0.0009,1,-999,9
3162.0,2,1.5057,2,34.6688,2,123.5538,2,4.7081,1,0.0011,1,-999,9
3164.0,2,1.5054,2,34.6689,2,123.5426,2,4.708,1,0.001,1,-999,9
3166.0,2,1.5051,2,34.6689,2,123.6512,2,4.7081,1,0.001,1,-999,9
3168.0,2,1.5044,2,34.6689,2,123.7911,2,4.7081,1,0.001,1,-999,9
3170.0,2,1.5041,2,34.6691,2,123.7929,2,4.708,1,0.0011,1,-999,9
3172.0,2,1.5038,2,34.6692,2,124.0064,2,4.708,1,0.0011,1,-999,9
3174.0,2,1.5037,2,34.6692,2,123.7731,2,4.7081,1,0.001,1,-999,9
3176.0,2,1.5036,2,34.6691,2,124.1736,2,4.708,1,0.001,1,-999,9
3178.0,2,1.5034,2,34.6692,2,124.0762,2,4.708,1,0.0012,1,-999,9
3180.0,2,1.503,2,34.6693,2,124.1411,2,4.7081,1,0.001,1,-999,9
3182.0,2,1.5026,2,34.6693,2,124.4024,2,4.7081,1,0.0011,1,-999,9
3184.0,2,1.5025,2,34.6694,2,124.0844,2,4.7081,1,0.0009,1,-999,9
3186.0,2,1.5024,2,34.6694,2,124.3537,2,4.7082,1,0.001,1,-999,9
3188.0,2,1.5019,2,34.6694,2,124.2484,2,4.7081,1,0.001,1,-999,9
3190.0,2,1.5019,2,34.6694,2,124.2238,2,4.7081,1,0.0011,1,-999,9
3192.0,2,1.5015,2,34.6697,2,124.5484,2,4.708,1,0.0009,1,-999,9
3194.0,2,1.5013,2,34.6696,2,124.5767,2,4.7082,1,0.0009,1,-999,9
3196.0,2,1.501,2,34.6696,2,124.688,2,4.7067,1,0.001,1,-999,9
3198.0,2,1.5002,2,34.6698,2,124.7627,2,4.707,1,0.0011,1,-999,9
3200.0,2,1.4999,2,34.67,2,124.7518,2,4.7077,1,0.0011,1,-999,9
3202.0,2,1.4997,2,34.67,2,124.7712,2,4.7082,1,0.0011,1,-999,9
3204.0,2,1.4995,2,34.67,2,125.2496,2,4.7082,1,0.001,1,-999,9
3206.0,2,1.4994,2,34.6699,2,125.0969,2,4.7081,1,0.0009,1,-999,9
3208.0,2,1.4995,2,34.67,2,125.2639,2,4.7077,1,0.0011,1,-999,9
3210.0,2,1.4996,2,34.6701,2,125.1885,2,4.7075,1,0.0011,1,-999,9
3212.0,2,1.4996,2,34.67,2,125.2699,2,4.7079,1,0.0011,1,-999,9
3214.0,2,1.4989,2,34.6701,2,125.4073,2,4.7081,1,0.001,1,-999,9
3216.0,2,1.4985,2,34.6703,2,125.59,2,4.7081,1,0.0011,1,-999,9
3218.0,2,1.4983,2,34.6702,2,125.709,2,4.7079,1,0.0009,1,-999,9
3220.0,2,1.4981,2,34.6704,2,125.7728,2,4.708,1,0.0011,1,-999,9
3222.0,2,1.4977,2,34.6703,2,125.7616,2,4.7081,1,0.001,1,-999,9
3224.0,2,1.4974,2,34.6703,2,125.6628,2,4.7076,1,0.001,1,-999,9
3226.0,2,1.497,2,34.6703,2,125.9722,2,4.708,1,0.001,1,-999,9
3228.0,2,1.4969,2,34.6702,2,125.6701,2,4.7075,1,0.0011,1,-999,9
3230.0,2,1.497,2,34.6703,2,125.9095,2,4.7078,1,0.001,1,-999,9
3232.0,2,1.4969,2,34.6704,2,125.6754,2,4.7079,1,0.001,1,-999,9
3234.0,2,1.4965,2,34.6704,2,125.6114,2,4.7081,1,0.001,1,-999,9
3236.0,2,1.4962,2,34.6704,2,125.9788,2,4.708,1,0.0011,1,-999,9
3238.0,2,1.4957,2,34.6706,2,125.6919,2,4.7081,1,0.001,1,-999,9
3240.0,2,1.4952,2,34.6706,2,125.7515,2,4.708,1,0.0011,1,-999,9
3242.0,2,1.4949,2,34.6705,2,125.8393,2,4.708,1,0.0011,1,-999,9
3244.0,2,1.4946,2,34.6707,2,126.0942,2,4.7081,1,0.0012,1,-999,9
3246.0,2,1.4944,2,34.6708,2,126.0361,2,4.7081,1,0.0011,1,-999,9
3248.0,2,1.4943,2,34.6708,2,125.9011,2,4.7081,1,0.001,1,-999,9
3250.0,2,1.4943,2,34.6707,2,126.1134,2,4.708,1,0.0011,1,-999,9
3252.0,2,1.4943,2,34.6708,2,126.185,2,4.7081,1,0.0011,1,-999,9
3254.0,2,1.4936,2,34.671,2,126.3054,2,4.7082,1,0.001,1,-999,9
3256.0,2,1.4932,2,34.6711,2,125.9593,2,4.7082,1,0.001,1,-999,9
3258.0,2,1.4928,2,34.6711,2,126.396,2,4.7081,1,0.0011,1,-999,9
3260.0,2,1.4925,2,34.6712,2,126.3617,2,4.7081,1,0.001,1,-999,9
3262.0,2,1.4925,2,34.6711,2,126.3297,2,4.7081,1,0.001,1,-999,9
3264.0,2,1.4923,2,34.6711,2,126.6832,2,4.7072,1,0.001,1,-999,9
3266.0,2,1.4918,2,34.6713,2,126.7072,2,4.708,1,0.0011,1,-999,9
3268.0,2,1.4916,2,34.6714,2,126.4178,2,4.7082,1,0.001,1,-999,9
3270.0,2,1.4913,2,34.6713,2,126.7087,2,4.7081,1,0.0009,1,-999,9
3272.0,2,1.4911,2,34.6714,2,126.7786,2,4.708,1,0.001,1,-999,9
3274.0,2,1.491,2,34.6714,2,126.5683,2,4.7081,1,0.001,1,-999,9
3276.0,2,1.4909,2,34.6714,2,126.949,2,4.7081,1,0.0009,1,-999,9
3278.0,2,1.4905,2,34.6714,2,126.8841,2,4.7082,1,0.0011,1,-999,9
3280.0,2,1.4902,2,34.6715,2,126.9815,2,4.7081,1,0.0011,1,-999,9
3282.0,2,1.4898,2,34.6716,2,127.1153,2,4.7081,1,0.001,1,-999,9
3284.0,2,1.4893,2,34.6716,2,127.0747,2,4.7081,1,0.001,1,-999,9
3286.0,2,1.4894,2,34.6718,2,127.0976,2,4.7078,1,0.0009,1,-999,9
3288.0,2,1.4894,2,34.6718,2,127.2568,2,4.7081,1,0.0009,1,-999,9
3290.0,2,1.4893,2,34.6718,2,127.3482,2,4.7082,1,0.001,1,-999,9
3292.0,2,1.4891,2,34.6718,2,127.4886,2,4.708,1,0.0011,1,-999,9
3294.0,2,1.489,2,34.6719,2,127.2754,2,4.7082,1,0.0011,1,-999,9
3296.0,2,1.4891,2,34.672,2,127.3296,2,4.708,1,0.0011,1,-999,9
3298.0,2,1.4889,2,34.672,2,127.8592,2,4.7081,1,0.0011,1,-999,9
3300.0,2,1.4887,2,34.672,2,127.6554,2,4.7082,1,0.0009,1,-999,9
3302.0,2,1.4888,2,34.6719,2,127.766,2,4.7081,1,0.001,1,-999,9
3304.0,2,1.4886,2,34.672,2,127.8432,2,4.7082,1,0.001,1,-999,9
3306.0,2,1.4883,2,34.6721,2,127.9964,2,4.7081,1,0.001,1,-999,9
3308.0,2,1.4882,2,34.6721,2,127.8985,2,4.7081,1,0.001,1,-999,9
3310.0,2,1.4879,2,34.6723,2,128.028,2,4.7082,1,0.0011,1,-999,9
3312.0,2,1.4876,2,34.6723,2,128.0193,2,4.7082,1,0.001,1,-999,9
3314.0,2,1.4876,2,34.6723,2,127.9363,2,4.7082,1,0.001,1,-999,9
3316.0,2,1.4874,2,34.6724,2,128.2132,2,4.7082,1,0.001,1,-999,9
3318.0,2,1.487,2,34.6724,2,128.0726,2,4.7083,1,0.001,1,-999,9
3320.0,2,1.4869,2,34.6723,2,128.1988,2,4.7082,1,0.0009,1,-999,9
3322.0,2,1.4867,2,34.6724,2,128.4814,2,4.7082,1,0.0009,1,-999,9
3324.0,2,1.4868,2,34.6724,2,128.2793,2,4.7082,1,0.001,1,-999,9
3326.0,2,1.4867,2,34.6724,2,128.5468,2,4.7082,1,0.001,1,-999,9
3328.0,2,1.4864,2,34.6725,2,128.1841,2,4.7082,1,0.001,1,-999,9
3330.0,2,1.4863,2,34.6725,2,128.5785,2,4.7082,1,0.001,1,-999,9
3332.0,2,1.4857,2,34.6726,2,128.4818,2,4.708,1,0.001,1,-999,9
3334.0,2,1.4852,2,34.6726,2,128.5271,2,4.7082,1,0.001,1,-999,9
3336.0,2,1.4851,2,34.6727,2,128.7413,2,4.7082,1,0.001,1,-999,9
3338.0,2,1.4851,2,34.6727,2,128.505,2,4.7082,1,0.001,1,-999,9
3340.0,2,1.4845,2,34.6727,2,128.7689,2,4.7082,1,0.001,1,-999,9
3342.0,2,1.4839,2,34.673,2,128.8963,2,4.7081,1,0.001,1,-999,9
3344.0,2,1.484,2,34.6729,2,128.8395,2,4.7082,1,0.0009,1,-999,9
3346.0,2,1.484,2,34.6729,2,128.8311,2,4.7082,1,0.001,1,-999,9
3348.0,2,1.4839,2,34.6729,2,128.9963,2,4.7082,1,0.0009,1,-999,9
3350.0,2,1.4838,2,34.6729,2,129.0563,2,4.7082,1,0.0009,1,-999,9
3352.0,2,1.4835,2,34.673,2,129.0768,2,4.7082,1,0.001,1,-999,9
3354.0,2,1.4834,2,34.673,2,129.0674,2,4.7082,1,0.001,1,-999,9
3356.0,2,1.4833,2,34.6731,2,129.4494,2,4.7082,1,0.001,1,-999,9
3358.0,2,1.4832,2,34.673,2,129.1095,2,4.7082,1,0.001,1,-999,9
3360.0,2,1.4831,2,34.6731,2,128.9824,2,4.7082,1,0.001,1,-999,9
3362.0,2,1.4831,2,34.6732,2,129.2098,2,4.7082,1,0.001,1,-999,9
3364.0,2,1.4829,2,34.6731,2,129.2432,2,4.7082,1,0.001,1,-999,9
3366.0,2,1.4827,2,34.6732,2,129.2394,2,4.7082,1,0.001,1,-999,9
3368.0,2,1.4824,2,34.6732,2,129.34,2,4.7082,1,0.001,1,-999,9
3370.0,2,1.4825,2,34.6732,2,129.473,2,4.7082,1,0.001,1,-999,9
3372.0,2,1.4824,2,34.6733,2,129.5933,2,4.7081,1,0.0008,1,-999,9
3374.0,2,1.482,2,34.6734,2,129.0148,2,4.7081,1,0.0009,1,-999,9
3376.0,2,1.4816,2,34.6734,2,129.8099,2,4.7082,1,0.001,1,-999,9
3378.0,2,1.4812,2,34.6734,2,129.6398,2,4.7081,1,0.001,1,-999,9
3380.0,2,1.4809,2,34.6736,2,129.5365,2,4.7081,1,0.001,1,-999,9
3382.0,2,1.4807,2,34.6736,2,129.7242,2,4.7081,1,0.001,1,-999,9
3384.0,2,1.4806,2,34.6736,2,129.9158,2,4.7078,1,0.001,1,-999,9
3386.0,2,1.4802,2,34.6735,2,130.01,2,4.7079,1,0.001,1,-999,9
3388.0,2,1.48,2,34.6737,2,130.0714,2,4.7082,1,0.0009,1,-999,9
3390.0,2,1.48,2,34.6738,2,130.1041,2,4.7082,1,0.0009,1,-999,9
3392.0,2,1.4797,2,34.6737,2,130.0439,2,4.708,1,0.0011,1,-999,9
3394.0,2,1.4796,2,34.6737,2,130.2434,2,4.7082,1,0.0008,1,-999,9
3396.0,2,1.479,2,34.6738,2,130.3979,2,4.7078,1,0.001,1,-999,9
3398.0,2,1.4789,2,34.6741,2,130.0278,2,4.7081,1,0.0009,1,-999,9
3400.0,2,1.479,2,34.6739,2,130.6689,2,4.708,1,0.0009,1,-999,9
3402.0,2,1.4787,2,34.6739,2,130.555,2,4.7081,1,0.001,1,-999,9
3404.0,2,1.4786,2,34.6739,2,130.3916,2,4.7081,1,0.001,1,-999,9
3406.0,2,1.4788,2,34.674,2,130.6812,2,4.7082,1,0.0009,1,-999,9
3408.0,2,1.4785,2,34.6741,2,130.577,2,4.7081,1,0.001,1,-999,9
3410.0,2,1.4782,2,34.6742,2,130.6724,2,4.7081,1,0.001,1,-999,9
3412.0,2,1.4775,2,34.6742,2,130.6999,2,4.7081,1,0.001,1,-999,9
3414.0,2,1.4771,2,34.6742,2,130.7449,2,4.7082,1,0.0009,1,-999,9
3416.0,2,1.4773,2,34.6743,2,131.0056,2,4.7082,1,0.0011,1,-999,9
3418.0,2,1.4772,2,34.6745,2,130.6869,2,4.7082,1,0.001,1,-999,9
3420.0,2,1.4768,2,34.6746,2,131.0294,2,4.7082,1,0.0008,1,-999,9
3422.0,2,1.4763,2,34.6745,2,130.9597,2,4.7082,1,0.001,1,-999,9
3424.0,2,1.4759,2,34.6745,2,131.0641,2,4.7082,1,0.001,1,-999,9
3426.0,2,1.4757,2,34.6747,2,131.3149,2,4.7082,1,0.001,1,-999,9
3428.0,2,1.4754,2,34.6747,2,131.5173,2,4.7082,1,0.001,1,-999,9
3430.0,2,1.4755,2,34.6746,2,131.2582,2,4.7081,1,0.0009,1,-999,9
3432.0,2,1.4756,2,34.6747,2,131.4359,2,4.7082,1,0.001,1,-999,9
3434.0,2,1.4754,2,34.6748,2,131.49,2,4.7082,1,0.001,1,-999,9
3436.0,2,1.4753,2,34.6749,2,131.3351,2,4.7082,1,0.0011,1,-999,9
3438.0,2,1.4752,2,34.6748,2,131.5296,2,4.7082,1,0.0011,1,-999,9
3440.0,2,1.4752,2,34.6749,2,131.6646,2,4.7082,1,0.001,1,-999,9
3442.0,2,1.4752,2,34.6748,2,131.5757,2,4.7082,1,0.0009,1,-999,9
3444.0,2,1.4753,2,34.6748,2,131.666,2,4.7082,1,0.001,1,-999,9
3446.0,2,1.4754,2,34.6748,2,131.7916,2,4.7082,1,0.001,1,-999,9
3448.0,2,1.4752,2,34.675,2,131.8826,2,4.7082,1,0.0009,1,-999,9
3450.0,2,1.475,2,34.675,2,131.8063,2,4.708,1,0.0011,1,-999,9
3452.0,2,1.475,2,34.675,2,131.6887,2,4.7082,1,0.001,1,-999,9
3454.0,2,1.475,2,34.675,2,131.8423,2,4.7081,1,0.001,1,-999,9
3456.0,2,1.4748,2,34.675,2,131.7512,2,4.7082,1,0.0009,1,-999,9
3458.0,2,1.4748,2,34.675,2,131.9589,2,4.7082,1,0.001,1,-999,9
3460.0,2,1.4746,2,34.6753,2,131.9711,2,4.7082,1,0.001,1,-999,9
3462.0,2,1.4745,2,34.6752,2,131.9009,2,4.7082,1,0.0009,1,-999,9
3464.0,2,1.4742,2,34.6751,2,132.121,2,4.7081,1,0.001,1,-999,9
3466.0,2,1.4737,2,34.6753,2,132.3331,2,4.7081,1,0.001,1,-999,9
3468.0,2,1.4734,2,34.6753,2,131.983,2,4.708,1,0.0009,1,-999,9
3470.0,2,1.4731,2,34.6754,2,132.3434,2,4.7082,1,0.0009,1,-999,9
3472.0,2,1.4727,2,34.6756,2,132.2697,2,4.7082,1,0.0011,1,-999,9
3474.0,2,1.4725,2,34.6756,2,132.2489,2,4.7082,1,0.0009,1,-999,9
3476.0,2,1.4721,2,34.6757,2,132.7357,2,4.7082,1,0.0009,1,-999,9
3478.0,2,1.4719,2,34.6757,2,132.6838,2,4.7081,1,0.0009,1,-999,9
3480.0,2,1.4716,2,34.6756,2,132.6332,2,4.7082,1,0.0009,1,-999,9
3482.0,2,1.4715,2,34.6757,2,132.8436,2,4.7079,1,0.0011,1,-999,9
3484.0,2,1.4717,2,34.6759,2,132.8447,2,4.7074,1,0.0009,1,-999,9
3486.0,2,1.4716,2,34.6759,2,132.6882,2,4.7082,1,0.001,1,-999,9
3488.0,2,1.4716,2,34.6757,2,133.0104,2,4.7081,1,0.001,1,-999,9
3490.0,2,1.4717,2,34.6758,2,132.7652,2,4.708,1,0.0008,1,-999,9
3492.0,2,1.4715,2,34.6758,2,133.0103,2,4.7081,1,0.0009,1,-999,9
3494.0,2,1.4715,2,34.6758,2,133.0427,2,4.7077,1,0.001,1,-999,9
3496.0,2,1.4716,2,34.6759,2,133.2072,2,4.7082,1,0.001,1,-999,9
3498.0,2,1.4717,2,34.676,2,133.0882,2,4.7082,1,0.001,1,-999,9
3500.0,2,1.4719,2,34.6759,2,133.0072,2,4.7081,1,0.0009,1,-999,9
3502.0,2,1.472,2,34.6759,2,133.1888,2,4.7081,1,0.0011,1,-999,9
3504.0,2,1.4719,2,34.6761,2,133.1324,2,4.7081,1,0.0008,1,-999,9
3506.0,2,1.4715,2,34.6761,2,133.1417,2,4.7082,1,0.0011,1,-999,9
3508.0,2,1.4714,2,34.6761,2,133.2344,2,4.7081,1,0.001,1,-999,9
3510.0,2,1.4712,2,34.6762,2,133.2703,2,4.7082,1,0.001,1,-999,9
3512.0,2,1.4711,2,34.6762,2,133.4158,2,4.7081,1,0.001,1,-999,9
3514.0,2,1.4708,2,34.6763,2,133.3567,2,4.7065,1,0.001,1,-999,9
3516.0,2,1.4707,2,34.6763,2,133.5217,2,4.7063,1,0.0008,1,-999,9
3518.0,2,1.4705,2,34.6764,2,133.5316,2,4.708,1,0.001,1,-999,9
3520.0,2,1.4702,2,34.6765,2,133.517,2,4.7081,1,0.001,1,-999,9
3522.0,2,1.4702,2,34.6765,2,133.6358,2,4.7082,1,0.0009,1,-999,9
3524.0,2,1.4704,2,34.6764,2,133.8213,2,4.7082,1,0.0009,1,-999,9
3526.0,2,1.4702,2,34.6766,2,133.7311,2,4.7082,1,0.0009,1,-999,9
3528.0,2,1.4698,2,34.6766,2,133.5233,2,4.708,1,0.001,1,-999,9
3530.0,2,1.4695,2,34.6766,2,134.0433,2,4.7078,1,0.001,1,-999,9
3532.0,2,1.4693,2,34.6767,2,133.9798,2,4.7081,1,0.001,1,-999,9
3534.0,2,1.4692,2,34.6766,2,134.0036,2,4.7082,1,0.0009,1,-999,9
3536.0,2,1.4691,2,34.6767,2,133.901,2,4.7082,1,0.001,1,-999,9
3538.0,2,1.4691,2,34.6768,2,134.1528,2,4.7083,1,0.001,1,-999,9
